-0.46159936,-0.12957568,-0.1560083,0.0151587,-3.09398218,0.0350624
-0.45520829,-0.12919562,-0.15597968,0.0150444,-3.09398295,0.03507506
-0.3978399,-0.13970444,-0.15597624,0.01506287,-3.093703,0.03502214
-0.43527929,-0.18339392,-0.15601619,0.01468762,-3.0942583,0.03490133
-0.39241253,-0.13857757,-0.15597568,0.01501173,-3.09378338,0.03501918
-0.44470733,-0.12359122,-0.15600743,0.014784,-3.09419334,0.03504543
-0.44588551,-0.13671718,-0.1560061,0.01486072,-3.09415106,0.03508398
-0.4764035,-0.15499733,-0.15600743,0.01509743,-3.09391117,0.03515431
-0.39978856,-0.14108963,-0.15600388,0.01509077,-3.09377815,0.03505879
-0.40401618,-0.16038224,-0.15599947,0.01505133,-3.09404009,0.03485893
-0.41408193,-0.17711395,-0.15600213,0.01491799,-3.09402088,0.03502588
-0.42491802,-0.13586198,-0.15601477,0.01476489,-3.09386085,0.03509751
-0.41329562,-0.16501011,-0.15600163,0.01498918,-3.09395148,0.03507912
-0.46259821,-0.16396304,-0.15602948,0.01496455,-3.09407064,0.03490887
-0.41941115,-0.1651854,-0.15599878,0.01498143,-3.09377758,0.03510144
-0.45560958,-0.1046848,-0.15597425,0.0151803,-3.09408222,0.03497953
-0.44490964,-0.11350896,-0.15598801,0.0148861,-3.09383167,0.03503941
-0.45409552,-0.14670792,-0.15611035,0.01478428,-3.09414994,0.03498014
-0.45593225,-0.10037873,-0.15598889,0.01505395,-3.09399873,0.03512591
-0.40182621,-0.12080386,-0.15598093,0.01509272,-3.09382901,0.03479034
-0.4231948,-0.15860213,-0.15600354,0.01493426,-3.09417701,0.03495515
-0.43710727,-0.14168455,-0.15598356,0.01506724,-3.09397067,0.03507876
-0.47160358,-0.14580128,-0.1559971,0.01485674,-3.09400041,0.03495382
-0.40783559,-0.13029113,-0.15597764,0.01494073,-3.09373145,0.03510875
-0.44998803,-0.1492071,-0.15602613,0.0151377,-3.09411774,0.03505502
-0.4280885,-0.11798668,-0.1560109,0.01513072,-3.09390159,0.03498884
-0.42850742,-0.1080927,-0.15600976,0.01507223,-3.09410336,0.03497277
-0.45861283,-0.12419938,-0.15599662,0.01510241,-3.09411157,0.03504017
-0.46901019,-0.11198247,-0.1560087,0.01492241,-3.09412568,0.03504219
-0.40169402,-0.14571302,-0.15600944,0.01518691,-3.09376757,0.03502557
-0.43509001,-0.16020848,-0.15600822,0.01513484,-3.09401596,0.03494453
-0.39441338,-0.15049074,-0.15598039,0.01494818,-3.0939148,0.03504072
-0.46580619,-0.14607955,-0.15600665,0.01496291,-3.09399374,0.03493814
-0.40812094,-0.13936254,-0.15597811,0.01507596,-3.09384686,0.03507478
-0.46209524,-0.14989916,-0.15602775,0.01501603,-3.09397456,0.03498703
-0.4310905,-0.17901163,-0.15599981,0.01494696,-3.0939563,0.03504816
-0.42330997,-0.12390374,-0.15598235,0.01515054,-3.09381091,0.0349742
-0.44472755,-0.15048495,-0.15599605,0.01482065,-3.09414566,0.03475473
-0.40003718,-0.15440514,-0.15602398,0.01514536,-3.09375047,0.03514157
-0.45420169,-0.16968457,-0.15600165,0.01501466,-3.09419529,0.03492415
-0.42571803,-0.16580356,-0.155982,0.01502426,-3.09382175,0.03508222
-0.45420865,-0.15188571,-0.15599566,0.01496137,-3.09406463,0.0349997
-0.41111918,-0.14049696,-0.15599486,0.01495305,-3.09383559,0.0351809
-0.41568242,-0.1625176,-0.1560017,0.01505296,-3.09405568,0.03491996
-0.42861818,-0.15927715,-0.15599492,0.01487084,-3.09405382,0.03494376
-0.42311042,-0.11310732,-0.15601042,0.01497443,-3.09375255,0.03507476
-0.46028471,-0.15480252,-0.15599922,0.01503371,-3.09413694,0.03496731
-0.42933157,-0.14679347,-0.15598611,0.01493918,-3.09366943,0.03527155
-0.45436954,-0.17969176,-0.15602586,0.01495296,-3.0942482,0.03492896
-0.40760485,-0.14430857,-0.15599686,0.01503582,-3.09381229,0.03512787
-0.4286015,-0.10126653,-0.15600454,0.01497734,-3.09410467,0.0349329
-0.40327943,-0.15842095,-0.15598476,0.01498932,-3.09400389,0.03503571
-0.41919219,-0.13076929,-0.15601383,0.01510623,-3.09414283,0.03506609
-0.42548321,-0.14360612,-0.156008,0.01504139,-3.09409805,0.0349467
-0.4180021,-0.12088996,-0.1559875,0.01521764,-3.09376837,0.03512835
-0.46150599,-0.17071934,-0.15598441,0.01486174,-3.09407133,0.03489365
-0.4442895,-0.16911351,-0.15601329,0.0148486,-3.09393937,0.03498029
-0.44379511,-0.15957692,-0.15598876,0.01490992,-3.09382636,0.0349799
-0.46579042,-0.10806623,-0.15601933,0.01522018,-3.09398835,0.03496551
-0.43242132,-0.11877917,-0.15589714,0.01501698,-3.09381672,0.03494785
-0.41350357,-0.16159611,-0.15601003,0.01495629,-3.09388552,0.03496649
-0.41592777,-0.10568532,-0.15599057,0.01520938,-3.09375365,0.03499949
-0.41251922,-0.13488186,-0.15599939,0.01494266,-3.09402651,0.03484466
-0.44840268,-0.1064599,-0.1559853,0.01502922,-3.09425114,0.0350002
-0.40848891,-0.1290104,-0.15599441,0.01499267,-3.09377194,0.03506767
-0.45269539,-0.10599128,-0.15600869,0.01510199,-3.09414447,0.03496793
-0.45900725,-0.14390161,-0.15599111,0.01504462,-3.09388788,0.03506357
-0.4245986,-0.14309098,-0.15598077,0.01493157,-3.09393116,0.03473139
-0.4040389,-0.13159052,-0.15597277,0.01512324,-3.09374479,0.03514553
-0.44118751,-0.14681013,-0.1560153,0.01501878,-3.0941615,0.0350707
-0.44220593,-0.10888328,-0.1560007,0.01497328,-3.09399639,0.03507878
-0.40219054,-0.11451215,-0.15601306,0.01513681,-3.09382386,0.03502743
-0.4531028,-0.11641782,-0.15599017,0.01497121,-3.09405311,0.03510074
-0.41850125,-0.11249569,-0.15597848,0.01497679,-3.09399782,0.03525224
-0.45378424,-0.12389423,-0.15600016,0.01516108,-3.09416467,0.03491876
-0.44832836,-0.13180711,-0.15597745,0.01502142,-3.09391698,0.03499318
-0.45509235,-0.11239081,-0.15599535,0.01506975,-3.09413706,0.03499175
-0.44797681,-0.13761202,-0.15600885,0.01512511,-3.09391761,0.03485502
-0.42872073,-0.13948667,-0.15597513,0.01522204,-3.09385036,0.0350268
-0.40609377,-0.15141699,-0.15599227,0.01512086,-3.09389898,0.03506035
-0.41341617,-0.14809191,-0.15599977,0.01503507,-3.09409722,0.03498212
-0.40603984,-0.12516396,-0.15597463,0.01478236,-3.09366605,0.03494143
-0.45399925,-0.18100219,-0.15602261,0.01503105,-3.09392867,0.03506898
-0.41009367,-0.1376081,-0.15598022,0.01506895,-3.09392177,0.03510257
-0.40210559,-0.12978961,-0.1559987,0.01518471,-3.09369996,0.03498364
-0.4520753,-0.12308671,-0.15599628,0.01489558,-3.09430455,0.0351257
-0.39991456,-0.11909464,-0.15598531,0.01513073,-3.09375858,0.03518574
-0.47555535,-0.12881732,-0.15599273,0.01494256,-3.09418804,0.03484583
-0.40161712,-0.12188451,-0.15598629,0.0150262,-3.09391181,0.03513506
-0.46471171,-0.16351505,-0.15600015,0.01497312,-3.09399383,0.03492718
-0.47792299,-0.15248939,-0.15597244,0.01499399,-3.09398134,0.03495348
-0.42480618,-0.15540974,-0.15600504,0.01508747,-3.09374411,0.0350729
-0.42871927,-0.16809682,-0.15599799,0.01485521,-3.09408894,0.03509619
-0.40688541,-0.16990947,-0.1560227,0.01509594,-3.09392224,0.03497133
-0.40469811,-0.1684918,-0.15598581,0.01499822,-3.09391688,0.03499936
-0.43716635,-0.15588567,-0.15599787,0.01496734,-3.09414243,0.03502482
-0.46829868,-0.12839752,-0.15601982,0.01488148,-3.09403593,0.03510491
-0.40313496,-0.12338925,-0.15596693,0.0152012,-3.09383679,0.03494232
-0.41052002,-0.15086454,-0.1560074,0.01466934,-3.09426053,0.03490269
-0.41561419,-0.1257694,-0.15598532,0.01479675,-3.09403134,0.03520465
-0.45878709,-0.1541066,-0.15602852,0.01487161,-3.09419961,0.03483147
-0.43551278,-0.12697801,-0.15600533,0.01511046,-3.09374562,0.03499935
-0.40491679,-0.15242482,-0.15599112,0.01499422,-3.09382848,0.03500913
-0.47112556,-0.15154774,-0.15601754,0.01469752,-3.09412832,0.03486397
-0.41508391,-0.1577087,-0.15599499,0.01514026,-3.09390879,0.03489533
-0.47586984,-0.14208561,-0.15605103,0.01495,-3.09422861,0.03509481
-0.45488451,-0.15280063,-0.1560048,0.01510837,-3.09382054,0.03504798
-0.40290875,-0.12380284,-0.15600654,0.01497756,-3.09394554,0.03494885
-0.45922045,-0.12066115,-0.15599401,0.01504435,-3.09411371,0.03497294
-0.45298958,-0.12030548,-0.15600875,0.01519956,-3.09384206,0.03528005
-0.47298155,-0.13013305,-0.15599082,0.0151833,-3.09415805,0.03500295
-0.42880753,-0.16019843,-0.15588858,0.01483179,-3.09382202,0.03492878
-0.43919957,-0.10746211,-0.15600209,0.01485918,-3.09393329,0.03505178
-0.45151346,-0.1616993,-0.15597694,0.0146992,-3.09405163,0.03507988
-0.47400441,-0.13918044,-0.15599924,0.01492532,-3.09414105,0.03494639
-0.45181754,-0.11047939,-0.15599224,0.01513018,-3.09390681,0.03502159
-0.40560515,-0.15221685,-0.15597705,0.0153092,-3.09387633,0.03512262
-0.45999003,-0.13557558,-0.15599076,0.01482473,-3.09412277,0.03503848
-0.44340928,-0.17130863,-0.1560041,0.01479252,-3.0939134,0.03498325
-0.46550815,-0.13990831,-0.15599311,0.01521644,-3.09413005,0.03508393
-0.4713099,-0.15459364,-0.15600575,0.01463592,-3.09413548,0.03488855
-0.46032834,-0.12706669,-0.15598356,0.0150051,-3.09369762,0.03506581
-0.44747535,-0.17840361,-0.15599906,0.01510676,-3.09396008,0.03499705
-0.42991627,-0.11549369,-0.15599291,0.01499257,-3.09381717,0.03490032
-0.42228337,-0.15657545,-0.1560058,0.01494105,-3.09397847,0.03484762
-0.40742721,-0.12147364,-0.15597492,0.01487158,-3.09385171,0.03508044
-0.39190572,-0.13120284,-0.15588819,0.01502278,-3.0937392,0.03505892
-0.47090099,-0.15388347,-0.15599276,0.01507499,-3.09396254,0.03516693
-0.40841097,-0.16196508,-0.15599024,0.01505219,-3.09389322,0.03499631
-0.47671934,-0.13369345,-0.15599656,0.01516146,-3.09397207,0.03506441
-0.43720191,-0.14361255,-0.15598504,0.01515424,-3.09401193,0.03498619
-0.39439995,-0.14018761,-0.15599882,0.01500048,-3.09374819,0.03494609
-0.42919942,-0.12499291,-0.15601326,0.01504659,-3.09398087,0.03500316
-0.44751955,-0.15519311,-0.15600897,0.01489827,-3.09401999,0.03499253
-0.46152415,-0.11156006,-0.15599405,0.01507352,-3.09407767,0.03497442
-0.45359797,-0.15680622,-0.15599609,0.01510434,-3.09411412,0.0350354
-0.44606787,-0.17299722,-0.15600818,0.01500088,-3.0938729,0.03508985
-0.41552181,-0.17020106,-0.1559681,0.01489263,-3.09383251,0.03505373
-0.44656461,-0.1504863,-0.15601575,0.01494891,-3.09421781,0.03508959
-0.4332976,-0.15660292,-0.1560024,0.01498378,-3.09389033,0.03490876
-0.47429158,-0.1360719,-0.15602776,0.01505718,-3.09412961,0.03494172
-0.47079786,-0.15350978,-0.15598346,0.01481559,-3.09383862,0.03505923
-0.41158852,-0.16840663,-0.15601556,0.01513538,-3.09385328,0.03498734
-0.44550659,-0.11549481,-0.15598969,0.01492897,-3.09419198,0.0348781
-0.44690589,-0.10049718,-0.15600164,0.01503827,-3.09413309,0.03498638
-0.39913308,-0.1332076,-0.15598478,0.01491365,-3.09373105,0.03489241
-0.4071954,-0.10781055,-0.15599517,0.01513283,-3.09393501,0.03501761
-0.41611685,-0.11091628,-0.15598055,0.01494051,-3.09401151,0.03483546
-0.42090826,-0.13718492,-0.15598532,0.01497647,-3.0940439,0.03484612
-0.42761506,-0.13245048,-0.15601144,0.01508137,-3.09412466,0.03492059
-0.45379381,-0.12118656,-0.15599626,0.01514699,-3.09425321,0.03509225
-0.4382856,-0.11419064,-0.15600111,0.01503102,-3.09394485,0.03513503
-0.44730735,-0.12650693,-0.1560165,0.01493698,-3.09405256,0.0349896
-0.43541863,-0.09996174,-0.15599104,0.01495352,-3.09385832,0.03509823
-0.3986019,-0.15916288,-0.15598692,0.01448346,-3.09405381,0.03485274
-0.42241256,-0.12179361,-0.15599442,0.01515546,-3.09408098,0.03511268
-0.42203596,-0.10826064,-0.15599187,0.01486636,-3.09388093,0.03504707
-0.39340794,-0.13251135,-0.15599819,0.01478951,-3.0936751,0.03488042
-0.41468411,-0.16129807,-0.15600884,0.01476718,-3.09409008,0.0350714
-0.42802822,-0.15118893,-0.15598303,0.01489114,-3.094007,0.03503275
-0.42670211,-0.17180028,-0.15599093,0.01485599,-3.09405212,0.03505218
-0.44048522,-0.15437559,-0.15598275,0.01525144,-3.09418063,0.03508717
-0.41291625,-0.15007321,-0.15599351,0.01498048,-3.09390916,0.03498106
-0.40085178,-0.13016688,-0.15596839,0.01502544,-3.09372953,0.03509434
-0.41859083,-0.12730391,-0.1560079,0.01503594,-3.09408661,0.0349955
-0.39381124,-0.13852042,-0.15597669,0.01513687,-3.09381947,0.03506331
-0.43722783,-0.09859997,-0.15598549,0.01506845,-3.09398736,0.03494497
-0.42242344,-0.09796843,-0.15596884,0.01505149,-3.09372048,0.03505566
-0.40773312,-0.13040435,-0.15596526,0.01475487,-3.09390902,0.03519822
-0.43850278,-0.18269223,-0.1560148,0.01506459,-3.09420142,0.03497534
-0.41929613,-0.11407626,-0.15598802,0.0150978,-3.09390148,0.03498104
-0.46188999,-0.12432725,-0.15601749,0.01527196,-3.09395826,0.03502137
-0.46220254,-0.13571168,-0.1559935,0.01485078,-3.09405676,0.03504693
-0.42360518,-0.14690711,-0.15598636,0.01506851,-3.09391845,0.03505596
-0.40675201,-0.12667778,-0.15598361,0.01502755,-3.0936067,0.03527339
-0.42689049,-0.12940701,-0.15600375,0.01513922,-3.09412888,0.034801
-0.43708473,-0.1069545,-0.15601102,0.01492179,-3.09411496,0.03504109
-0.41358376,-0.15289699,-0.15600655,0.01489676,-3.09392385,0.03492617
-0.43529205,-0.12809524,-0.15600277,0.01504906,-3.09414695,0.03498861
-0.43630117,-0.18450073,-0.15601827,0.0151083,-3.09403092,0.03496199
-0.43449991,-0.16668056,-0.15590909,0.01509172,-3.09388321,0.03510522
-0.44019955,-0.16538728,-0.15601552,0.01476617,-3.09412885,0.03500799
-0.44070174,-0.12270181,-0.15599374,0.01515784,-3.09388845,0.03487522
-0.47428177,-0.14532342,-0.15609942,0.01511925,-3.09420617,0.03500776
-0.42778661,-0.13108718,-0.15601264,0.01497524,-3.09392056,0.03505108
-0.421206,-0.10407731,-0.15598201,0.01507518,-3.09378259,0.03502545
-0.42092676,-0.12110619,-0.15598923,0.01502932,-3.09400722,0.03494458
-0.45897876,-0.14001298,-0.15603037,0.01515599,-3.09420372,0.03498807
-0.42496828,-0.18020647,-0.15601726,0.01468013,-3.09399937,0.03518199
-0.47210398,-0.15108552,-0.15600312,0.01495764,-3.09421923,0.03508803
-0.45311567,-0.12407004,-0.15598921,0.01513289,-3.09397179,0.0350164
-0.46329074,-0.15661674,-0.15599238,0.01491945,-3.09394221,0.03484558
-0.40561664,-0.13688989,-0.1559874,0.01492522,-3.09378756,0.03513429
-0.41838217,-0.1235824,-0.15601119,0.01472546,-3.0940276,0.03498945
-0.47248582,-0.11966659,-0.15602404,0.01515722,-3.09422182,0.03502459
-0.39422957,-0.13671846,-0.15598387,0.01513904,-3.09364732,0.03506777
-0.43381077,-0.11358781,-0.15599732,0.014976,-3.09406271,0.03511471
-0.40570949,-0.14580572,-0.15599041,0.01499973,-3.09380042,0.03492766
-0.43570099,-0.13359574,-0.15599903,0.01487749,-3.09409015,0.03504051
-0.40094327,-0.1419857,-0.15599109,0.01507965,-3.09368413,0.03483744
-0.47390129,-0.1327894,-0.15600423,0.01493861,-3.09402164,0.03511633
-0.41961385,-0.13830304,-0.15596311,0.01505916,-3.09380471,0.03491696
-0.44529923,-0.14729781,-0.15601274,0.01499577,-3.09412895,0.03499437
-0.45468792,-0.15601721,-0.15602343,0.01502326,-3.09418186,0.03495029
-0.4550046,-0.14287496,-0.15589912,0.01469528,-3.09388236,0.03501997
-0.43522736,-0.12567571,-0.15601231,0.01511177,-3.09378077,0.03498591
-0.42591821,-0.15959859,-0.15598891,0.01503267,-3.09401443,0.03498159
-0.42490257,-0.15597388,-0.15599705,0.01512092,-3.09387033,0.03501864
-0.41301495,-0.14898434,-0.15601694,0.01491023,-3.09385366,0.03503534
-0.4208044,-0.14837972,-0.1559973,0.01500197,-3.094143,0.03501782
-0.40670128,-0.14260427,-0.15600759,0.01498343,-3.0940172,0.03508134
-0.41269954,-0.1221097,-0.15596684,0.01510416,-3.09398827,0.03498443
-0.40922053,-0.12700761,-0.15596738,0.01500434,-3.09389447,0.03494976
-0.41451731,-0.12237766,-0.15596619,0.01509528,-3.09401652,0.03498813
-0.4076993,-0.16618574,-0.15598599,0.01489447,-3.09411646,0.03493496
-0.41849793,-0.10959794,-0.15600012,0.01503112,-3.09403165,0.03519331
-0.41334643,-0.12141014,-0.15596459,0.01506706,-3.09405766,0.0351837
-0.44019595,-0.18022787,-0.15600592,0.0148231,-3.09407728,0.03499354
-0.43388632,-0.1716968,-0.15599676,0.01521312,-3.09391968,0.03510315
-0.43387382,-0.12537748,-0.15601492,0.01495229,-3.09401489,0.03513353
-0.44456028,-0.14910886,-0.15601296,0.01507274,-3.09429508,0.03511811
-0.4104205,-0.16683639,-0.1558847,0.01520115,-3.0937125,0.0350496
-0.45449487,-0.15717329,-0.15601807,0.01494763,-3.09409154,0.03487733
-0.44732122,-0.12907451,-0.15597792,0.01511994,-3.09378406,0.0348434
-0.41143558,-0.10658557,-0.1559544,0.01487719,-3.0938191,0.03508586
-0.46189805,-0.1431889,-0.15600982,0.01486133,-3.09404708,0.03505233
-0.40480083,-0.15287717,-0.15599333,0.01508227,-3.09396141,0.03488793
-0.41140487,-0.16712734,-0.15598995,0.0151773,-3.09404063,0.03504448
-0.46712866,-0.16058133,-0.15599944,0.01515096,-3.09399128,0.03492192
-0.44852625,-0.11600458,-0.15598804,0.01513009,-3.09387847,0.03522232
-0.44371345,-0.10250566,-0.15599745,0.01521074,-3.09381019,0.03508448
-0.4105458,-0.14829063,-0.15598802,0.015127,-3.09378159,0.03506846
-0.4077876,-0.14918967,-0.15599887,0.01507843,-3.0938103,0.03492674
-0.47182767,-0.14810116,-0.15598452,0.01513028,-3.09402727,0.0349816
-0.40700697,-0.17091387,-0.1559815,0.01520514,-3.09371379,0.0349641
-0.41889344,-0.15647711,-0.15600919,0.01509349,-3.09412323,0.03515415
-0.39833292,-0.16119182,-0.15599927,0.01498869,-3.09377385,0.03509992
-0.42932588,-0.10328974,-0.15599071,0.01516496,-3.09401605,0.03507602
-0.40070789,-0.16202019,-0.15600808,0.01530839,-3.09405675,0.03506112
-0.43290846,-0.14908398,-0.15599079,0.01495948,-3.09420683,0.0349248
-0.42172436,-0.17731679,-0.15598603,0.01492196,-3.09384444,0.03505327
-0.44010538,-0.10438048,-0.15601149,0.01516934,-3.09397995,0.03503154
-0.47369734,-0.12200218,-0.15599837,0.01498114,-3.09394264,0.03484461
-0.43489817,-0.12000345,-0.15598161,0.01489463,-3.09403611,0.03512516
-0.42228994,-0.1189761,-0.15600914,0.01500647,-3.0939053,0.0349134
-0.4169822,-0.17971465,-0.1559831,0.01495198,-3.09413604,0.03495395
-0.44002721,-0.17769129,-0.15599412,0.01477991,-3.09396109,0.0351466
-0.42433365,-0.14398197,-0.15597883,0.01512883,-3.0938037,0.03513766
-0.42451585,-0.13836174,-0.15609469,0.01509179,-3.09396882,0.03492863
-0.46409265,-0.10907876,-0.15601259,0.01515686,-3.09398263,0.03504357
-0.40071273,-0.1468229,-0.15600677,0.01505488,-3.09378256,0.03486575
-0.46691109,-0.14097559,-0.15601109,0.01503803,-3.09413081,0.03499141
-0.45958589,-0.11518723,-0.15598996,0.01488086,-3.09398539,0.03499439
-0.43678941,-0.15618334,-0.15599606,0.01474803,-3.09389338,0.03501371
-0.48040304,-0.13449538,-0.15599694,0.01515932,-3.09405018,0.03514716
-0.41631474,-0.13639749,-0.15596931,0.01511574,-3.09386053,0.03502868
-0.44167256,-0.16701631,-0.15600068,0.01510707,-3.09422257,0.03502321
-0.41610537,-0.16610241,-0.15597551,0.0147535,-3.09375727,0.03511411
-0.42738139,-0.10856451,-0.15600632,0.01500458,-3.09407215,0.0350244
-0.4474822,-0.11723701,-0.15599841,0.0152925,-3.09419304,0.03502149
-0.41680803,-0.17471311,-0.15599509,0.01509574,-3.09400568,0.03495639
-0.42451085,-0.1304779,-0.15598963,0.01523698,-3.09395753,0.03524878
-0.45939756,-0.15442931,-0.15600147,0.01524241,-3.09413622,0.03494132
-0.42749997,-0.10736967,-0.15600921,0.0149522,-3.093923,0.03507668
-0.44808905,-0.12693021,-0.15598345,0.01502548,-3.09410442,0.03504314
-0.45887455,-0.1737056,-0.15601601,0.0147396,-3.09420524,0.03493508
-0.47522794,-0.15537518,-0.15597762,0.01498696,-3.09396223,0.0349936
-0.40863769,-0.14269731,-0.15598872,0.0150502,-3.09381419,0.03505569
-0.41700186,-0.17098717,-0.15600578,0.01467569,-3.09405683,0.03491627
-0.43213235,-0.14398301,-0.15598466,0.01503643,-3.09380261,0.03514027
-0.4432894,-0.14671615,-0.15600638,0.01517426,-3.09406707,0.03498052
-0.45358891,-0.18071455,-0.15600513,0.01514504,-3.09407023,0.03511298
-0.44271839,-0.15069261,-0.15599415,0.0152101,-3.09389605,0.03500187
-0.43739948,-0.14888956,-0.15600224,0.01507372,-3.09390957,0.03504513
-0.42592958,-0.13828174,-0.15599337,0.01511057,-3.0937698,0.03512371
-0.44452911,-0.09968522,-0.15598716,0.01503706,-3.09380693,0.03495751
-0.44217939,-0.12499199,-0.15599341,0.01494546,-3.09408887,0.03502941
-0.40241593,-0.12228156,-0.15598236,0.01504099,-3.09377313,0.03503394
-0.41288989,-0.13659531,-0.15598114,0.01475032,-3.09411586,0.03476842
-0.40409547,-0.14991485,-0.15600299,0.01496166,-3.09397954,0.03494735
-0.41739781,-0.17108027,-0.15600065,0.01469316,-3.09419473,0.03498319
-0.4247962,-0.12527639,-0.15599121,0.01489864,-3.09388508,0.0349172
-0.41000686,-0.17351867,-0.15599092,0.01531927,-3.09387396,0.03509975
-0.44443846,-0.11027328,-0.15598189,0.01503499,-3.09399122,0.0349929
-0.42379796,-0.0985861,-0.15598979,0.01498863,-3.09380162,0.03507122
-0.40173304,-0.12818985,-0.15598896,0.01487217,-3.093734,0.03499984
-0.45860858,-0.1197755,-0.15601443,0.01495122,-3.09420729,0.03485928
-0.46597635,-0.12049928,-0.15601125,0.01496871,-3.09420138,0.03496748
-0.46769605,-0.16552836,-0.15599515,0.01502654,-3.09415572,0.03497239
-0.39628473,-0.122382,-0.15599225,0.01511855,-3.09392882,0.03498513
-0.43917503,-0.1701152,-0.15600697,0.01477964,-3.09413719,0.03503765
-0.44061779,-0.11468149,-0.15597704,0.01497852,-3.09390505,0.03495614
-0.39844779,-0.13539449,-0.15596087,0.01486098,-3.09371152,0.03499607
-0.43680211,-0.09809056,-0.15599904,0.01509247,-3.09395619,0.03502598
-0.4172968,-0.17768715,-0.15599553,0.0149562,-3.09402976,0.03495188
-0.40990213,-0.17559363,-0.15600938,0.01503331,-3.0939299,0.03500102
-0.39611987,-0.14575525,-0.15601168,0.01500573,-3.09392295,0.03508282
-0.41291239,-0.12047177,-0.15596729,0.0151392,-3.09400984,0.03493218
-0.41971081,-0.16979946,-0.15600387,0.01475988,-3.09407959,0.03494995
-0.46240025,-0.12335317,-0.15601118,0.01506209,-3.09414098,0.03497251
-0.44531643,-0.1316798,-0.15597657,0.01492884,-3.09395371,0.03514767
-0.45152516,-0.15969185,-0.15598086,0.0149633,-3.09401038,0.03506943
-0.47340518,-0.1572935,-0.1559953,0.01499351,-3.09417646,0.0350225
-0.41143498,-0.11826383,-0.15597988,0.01502704,-3.09365094,0.03512139
-0.39492021,-0.12551993,-0.15597975,0.01506998,-3.09377785,0.03503696
-0.39840634,-0.12711422,-0.15600271,0.01508843,-3.09398367,0.03502496
-0.47070135,-0.15747751,-0.15599387,0.01493271,-3.09400171,0.03489647
-0.40770177,-0.14590188,-0.15601321,0.01488263,-3.09399019,0.03509911
-0.46528948,-0.11618224,-0.15600726,0.01480893,-3.0941116,0.03495267
-0.41550311,-0.16250999,-0.15601309,0.01479928,-3.09381474,0.03504674
-0.39420567,-0.15061257,-0.15600583,0.01506465,-3.09381831,0.03517178
-0.40052353,-0.11520464,-0.15598979,0.01510908,-3.09395081,0.03522557
-0.42191309,-0.10498608,-0.15598067,0.01515797,-3.09391829,0.03486735
-0.44721252,-0.12580649,-0.15601112,0.01501396,-3.09393651,0.03500828
-0.47389885,-0.14590983,-0.15599356,0.01490228,-3.0940322,0.03508938
-0.42430693,-0.15797274,-0.1560163,0.01482637,-3.09385604,0.03514758
-0.43796665,-0.17479895,-0.15602924,0.01505411,-3.09429997,0.03513979
-0.42320249,-0.1585878,-0.15601095,0.01510631,-3.09398936,0.03508847
-0.44269026,-0.16990427,-0.15601018,0.01511175,-3.09411538,0.03491305
-0.41112319,-0.14638176,-0.15600027,0.01510795,-3.09380242,0.03504582
-0.41061121,-0.13080167,-0.15598337,0.01523716,-3.09390247,0.03495051
-0.4082999,-0.17260343,-0.15602186,0.01493347,-3.09405209,0.03493258
-0.43530027,-0.16349362,-0.1559935,0.01498176,-3.09402453,0.03506477
-0.41667793,-0.17308833,-0.15600264,0.01487781,-3.09392883,0.03496129
-0.42841098,-0.17329564,-0.15598206,0.01509884,-3.09416033,0.0349061
-0.44499823,-0.17466611,-0.15602285,0.0150572,-3.09404709,0.03511764
-0.42303861,-0.14775984,-0.15599357,0.01497707,-3.09371753,0.0349842
-0.41532719,-0.12979116,-0.15587142,0.015161,-3.09364634,0.03483682
-0.44771419,-0.11900504,-0.1559829,0.01493976,-3.09409169,0.035038
-0.41831139,-0.12798383,-0.15599067,0.01511479,-3.09386921,0.03503409
-0.42561238,-0.16380305,-0.15598354,0.01515499,-3.09400575,0.03498466
-0.4360027,-0.17079498,-0.15598611,0.01499425,-3.09409866,0.03487659
-0.39592835,-0.15380981,-0.15598241,0.01503354,-3.09371194,0.03515774
-0.45220405,-0.12788945,-0.15600174,0.01490938,-3.09404615,0.03498159
-0.42988883,-0.18100415,-0.15600233,0.01501914,-3.09403234,0.03494102
-0.42537782,-0.15450478,-0.15602027,0.01528412,-3.09390686,0.03485605
-0.41820755,-0.1473813,-0.15598968,0.01535473,-3.09386841,0.03515088
-0.4342143,-0.09819137,-0.15600418,0.01495878,-3.09387012,0.03508574
-0.40271105,-0.11079152,-0.15600161,0.01514873,-3.09391663,0.03486791
-0.44887245,-0.16401292,-0.15598944,0.01483362,-3.09407061,0.03490587
-0.45437811,-0.16270659,-0.15600039,0.01506891,-3.09405939,0.03497311
-0.44969249,-0.17410047,-0.15601146,0.0147176,-3.09400515,0.03506716
-0.40653155,-0.1060812,-0.15597894,0.01514251,-3.09363275,0.03509068
-0.42169452,-0.13920604,-0.15601025,0.0150847,-3.09403714,0.03497505
-0.42562877,-0.14730524,-0.15598546,0.01505493,-3.09390497,0.03491454
-0.4357195,-0.18011895,-0.15598328,0.01484463,-3.09409517,0.03497255
-0.43418675,-0.11916928,-0.1560101,0.01485249,-3.09416712,0.03484654
-0.4312195,-0.12368293,-0.1559727,0.0145951,-3.09378158,0.03501041
-0.40713045,-0.11407736,-0.15597569,0.0149485,-3.09375845,0.03497612
-0.42788794,-0.1743066,-0.1560095,0.01502082,-3.0942132,0.03476974
