-0.42908535,-0.09219854,-0.1560051,0.01494384,-3.09386751,0.03511115
-0.47929916,-0.1669086,-0.15602439,0.01493484,-3.09392672,0.03478777
-0.44089453,-0.1118628,-0.15601846,0.01503455,-3.0938094,0.03491075
-0.44001797,-0.1100822,-0.15599749,0.01505992,-3.09384995,0.03501105
-0.45270313,-0.14100776,-0.15602058,0.0149306,-3.09404112,0.03498295
-0.45313458,-0.12095624,-0.15598734,0.0149308,-3.09386452,0.03492842
-0.43119597,-0.11019466,-0.15601068,0.01496963,-3.09395652,0.03497336
-0.44738262,-0.11872726,-0.1560091,0.01501723,-3.09405388,0.03505072
-0.45340563,-0.11710023,-0.15600335,0.01500526,-3.09406124,0.03504015
-0.44617739,-0.12151007,-0.15601966,0.01494811,-3.09379905,0.03491539
-0.44007997,-0.17289574,-0.15601795,0.01521181,-3.0939716,0.03491567
-0.46431263,-0.17437104,-0.15598928,0.01498897,-3.09402184,0.03498762
-0.46200641,-0.12010552,-0.15598971,0.01497929,-3.09385007,0.03504512
-0.42369878,-0.12630092,-0.15600185,0.01503606,-3.093808,0.03497984
-0.45658708,-0.16258456,-0.15601956,0.01507558,-3.09409945,0.03496504
-0.44671316,-0.10468514,-0.15599111,0.01506605,-3.09381372,0.03505871
-0.46551506,-0.15794323,-0.15597957,0.01483198,-3.0941167,0.03498086
-0.4613842,-0.16742782,-0.1560179,0.01507616,-3.09398289,0.03492508
-0.47037746,-0.10038049,-0.15602231,0.01504747,-3.09405108,0.03499819
-0.44610776,-0.14112714,-0.15600929,0.01496748,-3.09384513,0.03501216
-0.47971939,-0.14842485,-0.15599988,0.0148623,-3.09395201,0.03496901
-0.42640583,-0.09898145,-0.15599563,0.01488007,-3.09389644,0.03497196
-0.46630924,-0.15311226,-0.15600157,0.0151544,-3.09412311,0.03506742
-0.45191038,-0.10537944,-0.15600718,0.01509508,-3.09382475,0.03508565
-0.4893748,-0.16392502,-0.15602247,0.01482371,-3.09422831,0.03486898
-0.42462074,-0.09599489,-0.15599652,0.0151861,-3.09372498,0.03493077
-0.44108577,-0.12610795,-0.15601523,0.01489353,-3.09405121,0.03497278
-0.45761426,-0.12909577,-0.15599643,0.01510252,-3.09410928,0.03498172
-0.47568328,-0.10438496,-0.15603243,0.01503316,-3.09414849,0.03494274
-0.47830355,-0.15240167,-0.15600854,0.01467442,-3.09406068,0.03487614
-0.43720008,-0.14856891,-0.15600912,0.01490397,-3.09372165,0.03480153
-0.43571005,-0.14307005,-0.15598684,0.01510874,-3.09384271,0.03498067
-0.46223229,-0.12528694,-0.15598665,0.01480693,-3.09394556,0.03506913
-0.43880609,-0.11028274,-0.15601516,0.0148844,-3.09375698,0.03511129
-0.46169737,-0.16380888,-0.15600263,0.01515912,-3.09416497,0.03510914
-0.46929781,-0.17490164,-0.15599807,0.01492162,-3.09407744,0.03497612
-0.46177475,-0.17421529,-0.15592407,0.01515416,-3.09391896,0.03508775
-0.47797414,-0.14888675,-0.15600816,0.01504173,-3.09403151,0.035152
-0.42380457,-0.12119003,-0.15598504,0.01488763,-3.09389237,0.03492896
-0.48721421,-0.09247633,-0.15599625,0.01485668,-3.09414865,0.03505005
-0.46651543,-0.14640104,-0.15598726,0.01512758,-3.0938341,0.03496836
-0.44562734,-0.14359576,-0.155991,0.01513227,-3.09384024,0.0349797
-0.42742254,-0.12048019,-0.15598371,0.01502337,-3.09366012,0.03493017
-0.42907222,-0.09827643,-0.1560146,0.01512592,-3.09410981,0.03505418
-0.43171857,-0.1418962,-0.1559944,0.0149829,-3.09400283,0.03512852
-0.45142742,-0.14746027,-0.15599581,0.01494395,-3.09396267,0.03487574
-0.47391918,-0.13060222,-0.15601074,0.01508767,-3.09404515,0.03507023
-0.48580462,-0.12347866,-0.15597654,0.01491075,-3.09409749,0.03498993
-0.43570915,-0.17290587,-0.15603208,0.01508808,-3.09384432,0.03500803
-0.42732065,-0.16999443,-0.15600087,0.01497071,-3.09379188,0.03508928
-0.42412012,-0.17001065,-0.15600192,0.01507632,-3.09388441,0.035024
-0.47514218,-0.10287238,-0.15596635,0.01487727,-3.09402209,0.03517452
-0.48311418,-0.16579438,-0.15600521,0.01517658,-3.09393029,0.03490763
-0.45791203,-0.13348157,-0.15602884,0.01508344,-3.09394472,0.0350946
-0.46629472,-0.12818152,-0.15601891,0.01501867,-3.09413941,0.0349794
-0.43677571,-0.1324108,-0.1560157,0.01517471,-3.09391941,0.03510547
-0.42622286,-0.1519822,-0.15600905,0.01485986,-3.09390378,0.03493133
-0.45161192,-0.16540596,-0.15598387,0.01516994,-3.09396597,0.03491883
-0.44622796,-0.15355691,-0.15601024,0.01500397,-3.09371339,0.03501519
-0.4320007,-0.12847568,-0.15602186,0.01503558,-3.09400468,0.03521887
-0.44971529,-0.15040323,-0.15598519,0.01499227,-3.09398023,0.03514488
-0.48072247,-0.10437374,-0.1559917,0.01486437,-3.09394325,0.03516885
-0.47191032,-0.15151445,-0.15597824,0.01492116,-3.09382312,0.03494634
-0.44560566,-0.12610435,-0.15599954,0.01492932,-3.09383796,0.03499183
-0.46479277,-0.16109926,-0.15600762,0.01475785,-3.0939373,0.03500331
-0.43053385,-0.12518749,-0.15598972,0.01494764,-3.09379344,0.03493469
-0.42327947,-0.13499302,-0.15600244,0.0148965,-3.09396933,0.03491151
-0.4709178,-0.09777993,-0.15598402,0.01488121,-3.09390531,0.03505367
-0.47371093,-0.15342338,-0.15598774,0.01509164,-3.0940535,0.03498803
-0.44147411,-0.16300575,-0.15599578,0.01509796,-3.09394045,0.03493634
-0.43081287,-0.12700478,-0.15589764,0.01509451,-3.09375762,0.03497801
-0.43419082,-0.16828997,-0.15600342,0.01484535,-3.09407179,0.0350048
-0.48711455,-0.0907939,-0.15602076,0.014917,-3.09402175,0.03514298
-0.43308671,-0.15410975,-0.15598911,0.01489731,-3.09385468,0.0349079
-0.44864479,-0.15811405,-0.15596615,0.01523808,-3.09401017,0.03495206
-0.4828302,-0.09138171,-0.15599061,0.01501591,-3.09387842,0.034999
-0.46700447,-0.10410621,-0.15599327,0.01490105,-3.09385252,0.03495491
-0.44610834,-0.11277779,-0.15602349,0.01495162,-3.09379206,0.03483469
-0.43132367,-0.14379124,-0.15599951,0.01496311,-3.09390535,0.03506108
-0.42442158,-0.10496817,-0.15597248,0.01498501,-3.0938492,0.03501608
-0.47863408,-0.15951609,-0.15597554,0.01495879,-3.09384965,0.03494205
-0.48110663,-0.11237991,-0.15599702,0.01519151,-3.09391659,0.03505662
-0.48651359,-0.11031676,-0.15600881,0.01506525,-3.09402413,0.03502615
-0.43239892,-0.1427065,-0.15601077,0.01510619,-3.09379859,0.03491791
-0.4636173,-0.13517007,-0.15601801,0.01487864,-3.0941346,0.03500811
-0.43491062,-0.15612909,-0.15599,0.0150903,-3.09371713,0.03493959
-0.48851391,-0.12278027,-0.15600119,0.01513816,-3.09403121,0.03503786
-0.43051018,-0.10159551,-0.15597948,0.01501643,-3.09372873,0.03512526
-0.48539931,-0.13031651,-0.15600226,0.01516365,-3.094187,0.03492135
-0.44750339,-0.11768402,-0.15599417,0.01483338,-3.09384982,0.03499682
-0.48611434,-0.11386737,-0.15599354,0.0149552,-3.09404709,0.03506274
-0.47691211,-0.09396816,-0.15601211,0.01509094,-3.09385284,0.03513362
-0.43361158,-0.11018595,-0.15599788,0.0150562,-3.09380283,0.03507727
-0.45400182,-0.12492737,-0.1560297,0.01528934,-3.09413768,0.03487604
-0.43459282,-0.16189146,-0.15600392,0.01467208,-3.09411621,0.03503142
-0.44139863,-0.13730019,-0.15598637,0.01497591,-3.09393301,0.03497696
-0.42681938,-0.11096701,-0.15600241,0.01506767,-3.09378175,0.03504202
-0.47450177,-0.15611328,-0.15600447,0.01498893,-3.09412671,0.03502767
-0.47211617,-0.09097443,-0.15599654,0.01504141,-3.09382356,0.03503563
-0.46911126,-0.10330397,-0.1559828,0.0148731,-3.09378461,0.03498376
-0.43503614,-0.14578495,-0.15597519,0.01473577,-3.09378424,0.03493173
-0.4602414,-0.15718489,-0.15598186,0.01506809,-3.09396349,0.03499875
-0.46710699,-0.09847028,-0.1559924,0.01488023,-3.09403187,0.03501407
-0.48952002,-0.16810198,-0.15599084,0.01511637,-3.09401473,0.03503294
-0.48942648,-0.12019841,-0.15596458,0.01515249,-3.09395047,0.03495833
-0.46509845,-0.150512,-0.15600271,0.01492188,-3.09379568,0.03482256
-0.46700436,-0.11088891,-0.15601992,0.01508204,-3.09405341,0.03493918
-0.4902757,-0.15821064,-0.15601628,0.01516441,-3.09418843,0.03488422
-0.4622252,-0.11135211,-0.15600211,0.01487829,-3.09369352,0.03517559
-0.45559622,-0.11590881,-0.1560165,0.01499409,-3.09378225,0.03486694
-0.47961794,-0.14001797,-0.15599524,0.01512925,-3.09420385,0.03486239
-0.44998361,-0.16402404,-0.15599537,0.01484786,-3.09384529,0.03489686
-0.45299974,-0.14360319,-0.15603293,0.01498609,-3.09385178,0.0350986
-0.45393168,-0.15578842,-0.15599075,0.01489644,-3.09399252,0.03481258
-0.44989473,-0.16680664,-0.15601565,0.01519597,-3.09395763,0.03497096
-0.4458953,-0.09188849,-0.15601607,0.01488205,-3.09387566,0.03510143
-0.46879409,-0.14230046,-0.15602251,0.01517398,-3.09405191,0.03494669
-0.45111026,-0.09345207,-0.15600879,0.01505891,-3.09374797,0.0349254
-0.42188301,-0.13310853,-0.15600647,0.01484991,-3.09393917,0.03492773
-0.44832795,-0.09566165,-0.15599461,0.01509229,-3.09385443,0.03503379
-0.4604749,-0.17247937,-0.15602155,0.01467863,-3.09415459,0.03494868
-0.46202333,-0.13820512,-0.15600352,0.01525842,-3.09375036,0.03495897
-0.42220763,-0.13959756,-0.15599805,0.01491955,-3.09367037,0.03497713
-0.48999874,-0.15093513,-0.15600503,0.01509175,-3.09400291,0.03499442
-0.43422939,-0.11999395,-0.15598769,0.01493715,-3.09388263,0.03511472
-0.43153534,-0.09237872,-0.15598218,0.01506101,-3.09387533,0.03509915
-0.44081825,-0.14260467,-0.15601693,0.01463858,-3.09405105,0.03506987
-0.42339931,-0.0923981,-0.15600742,0.01492988,-3.09388602,0.03505929
-0.45770628,-0.11142579,-0.1559944,0.01520351,-3.09411641,0.03490689
-0.46207968,-0.118337,-0.15601531,0.01493615,-3.09419855,0.03498443
-0.43229587,-0.16439508,-0.15600734,0.01490205,-3.09378733,0.03499242
-0.47499525,-0.0918025,-0.15599332,0.01502466,-3.09391074,0.03511029
-0.46592292,-0.14771644,-0.15598954,0.01486845,-3.09386632,0.03493163
-0.42641587,-0.10156783,-0.15601044,0.01508591,-3.09387013,0.03499788
-0.45149136,-0.16691165,-0.15600827,0.01498049,-3.09406917,0.03491171
-0.43661385,-0.15147785,-0.15600086,0.01488833,-3.09382736,0.03501213
-0.42880154,-0.13278348,-0.15601389,0.01487585,-3.09395812,0.03500958
-0.46750032,-0.09268637,-0.15600977,0.01496892,-3.09408744,0.03501132
-0.42222463,-0.13787639,-0.15598551,0.01514287,-3.09379356,0.03495685
-0.42911127,-0.12388732,-0.15599253,0.01482727,-3.0938232,0.0349927
-0.44509876,-0.11597759,-0.15599832,0.01511963,-3.09422589,0.03504777
-0.47907422,-0.16331796,-0.15599698,0.01516792,-3.09424461,0.03494882
-0.44811758,-0.12277922,-0.15600147,0.01492063,-3.09382772,0.03500696
-0.45791514,-0.16489608,-0.15597945,0.01471274,-3.09381492,0.03494751
-0.43802282,-0.12406836,-0.15598278,0.01489719,-3.0938261,0.03508858
-0.47502131,-0.09518614,-0.15600675,0.01490762,-3.09404769,0.03493369
-0.45030043,-0.11257949,-0.15600677,0.01500762,-3.09382618,0.03500501
-0.42811609,-0.15648357,-0.1560105,0.01502885,-3.09382895,0.03495661
-0.48069329,-0.09678657,-0.15599463,0.01495398,-3.09400009,0.03500847
-0.45521873,-0.09547024,-0.15598865,0.01505759,-3.09381462,0.03498515
-0.46781067,-0.11920286,-0.15598842,0.01483562,-3.09393219,0.03501147
-0.45801629,-0.16119746,-0.1559934,0.01488581,-3.09392024,0.03494377
-0.42150353,-0.11620429,-0.15600259,0.01518356,-3.09373957,0.03501212
-0.44160055,-0.13961703,-0.15600845,0.01478958,-3.09400277,0.03513324
-0.46902145,-0.12596845,-0.15600241,0.01485769,-3.09389975,0.03488948
-0.49058841,-0.16600052,-0.15600261,0.01503795,-3.09416455,0.03500577
-0.47951976,-0.16601373,-0.15588796,0.01513379,-3.09369104,0.03525098
-0.46498576,-0.13750088,-0.15600392,0.01504016,-3.09380563,0.03502077
-0.47830876,-0.13796869,-0.15599697,0.01486517,-3.09410794,0.03495424
-0.46563021,-0.10697412,-0.15599777,0.01496604,-3.09378132,0.03499932
-0.42919169,-0.14940184,-0.15601295,0.01477857,-3.09388002,0.03503465
-0.42383378,-0.10549361,-0.1559803,0.01515627,-3.09385166,0.03510542
-0.45491894,-0.13516449,-0.15598882,0.01492292,-3.09412723,0.03492278
-0.45463201,-0.11057158,-0.15600842,0.01480068,-3.09379956,0.03498443
-0.48172402,-0.14831588,-0.15600202,0.01501895,-3.0939137,0.0350439
-0.44962198,-0.09268219,-0.15600024,0.01508775,-3.09365499,0.0349989
-0.4776886,-0.10751856,-0.15611841,0.01502046,-3.09428422,0.03498558
-0.44762432,-0.15968786,-0.15600862,0.01492389,-3.0939565,0.0348991
-0.42542129,-0.13917734,-0.15598926,0.01505472,-3.09380116,0.03510197
-0.46223333,-0.13291006,-0.15600119,0.01498455,-3.09403225,0.03510126
-0.45941723,-0.14672927,-0.1559813,0.01492761,-3.09373449,0.03500826
-0.47213279,-0.13518651,-0.15598879,0.01496259,-3.09404536,0.03504897
-0.43559925,-0.12279511,-0.15600882,0.01496284,-3.093894,0.03499586
-0.43279959,-0.12620529,-0.15599002,0.01517539,-3.09384,0.0348655
-0.48932884,-0.1476011,-0.15598715,0.01508257,-3.093866,0.03489237
-0.43910877,-0.11037931,-0.15600822,0.01495163,-3.0938338,0.0349775
-0.42351066,-0.1580085,-0.15598223,0.01491871,-3.09388934,0.03500073
-0.44730829,-0.12617139,-0.15600718,0.01497506,-3.09401389,0.03504589
-0.47230748,-0.1353056,-0.15600582,0.01510838,-3.09403551,0.03497
-0.45064437,-0.10214724,-0.15598137,0.01501052,-3.09359166,0.03495133
-0.43280554,-0.13779916,-0.15599624,0.01512557,-3.09400099,0.03489297
-0.42890662,-0.15381316,-0.15599716,0.0148632,-3.0938642,0.03496108
-0.44189996,-0.11568606,-0.15600683,0.01493491,-3.09397401,0.0350178
-0.46652205,-0.15671264,-0.15597918,0.01486685,-3.09399139,0.03496656
-0.42799868,-0.16701857,-0.15599206,0.0151555,-3.09384991,0.03495352
-0.4662285,-0.16399697,-0.15597091,0.01517273,-3.09401056,0.03512294
-0.43662938,-0.12365959,-0.15602214,0.0149596,-3.09370334,0.03498532
-0.46991331,-0.14619368,-0.15599437,0.01514465,-3.09403519,0.03499858
-0.47691206,-0.13629873,-0.15599011,0.01520922,-3.09407739,0.03495486
-0.48979963,-0.10247793,-0.15598745,0.01510266,-3.09407498,0.03504596
-0.44942315,-0.12931447,-0.15599363,0.01502014,-3.09375264,0.03500363
-0.4737051,-0.16161638,-0.15597217,0.01501863,-3.09418422,0.03497562
-0.47181952,-0.1320802,-0.15600959,0.01511948,-3.09381793,0.03504337
-0.48020779,-0.17390015,-0.15599362,0.01487754,-3.0941156,0.03494413
-0.47530818,-0.10997545,-0.156017,0.01496558,-3.09384539,0.03497735
-0.45540488,-0.11079126,-0.15600623,0.01490622,-3.0937137,0.03484363
-0.42887054,-0.13720779,-0.15603349,0.01511131,-3.09383176,0.03493535
-0.45389685,-0.12779078,-0.1560041,0.01491696,-3.09426216,0.03498861
-0.45151232,-0.12608543,-0.15601142,0.01495604,-3.09383477,0.03500204
-0.4356962,-0.13732562,-0.15600358,0.01508234,-3.09371549,0.03504262
-0.48710022,-0.15828488,-0.15599315,0.01494932,-3.09410171,0.03509054
-0.48243855,-0.10887884,-0.15598597,0.01499931,-3.09384811,0.03498323
-0.47902393,-0.09228254,-0.15598718,0.01500486,-3.09379203,0.03507676
-0.42909957,-0.14972074,-0.15600516,0.01496468,-3.09384433,0.03505379
-0.44669689,-0.12819269,-0.1560038,0.01518149,-3.09390325,0.03499655
-0.48543316,-0.1506087,-0.15597758,0.01504914,-3.09397145,0.03511044
-0.44912448,-0.16917725,-0.15601194,0.01501162,-3.0937262,0.03501638
-0.46397119,-0.15028225,-0.15602318,0.01500016,-3.09421576,0.03492528
-0.44199349,-0.16880446,-0.15599327,0.01476986,-3.09382775,0.03501871
-0.48263221,-0.09698373,-0.15598557,0.01492634,-3.09406312,0.03518425
-0.43709702,-0.15171554,-0.15601727,0.0149924,-3.09391187,0.03489816
-0.46831631,-0.10618213,-0.15598737,0.01513505,-3.09398385,0.03506542
-0.48928336,-0.13930897,-0.15601359,0.01505991,-3.09409902,0.03505465
-0.48733932,-0.11949255,-0.15598705,0.01513159,-3.09392515,0.03503988
-0.46452503,-0.16091262,-0.15599539,0.01501922,-3.09385421,0.03494918
-0.48780574,-0.14268829,-0.15601331,0.01510175,-3.09396265,0.03502197
-0.46927429,-0.16600723,-0.15600985,0.01505472,-3.09400542,0.03497555
-0.45001697,-0.10119287,-0.15599119,0.01488089,-3.09381785,0.03501682
-0.48139564,-0.09716118,-0.15601193,0.0150782,-3.0939713,0.03494683
-0.45662007,-0.16430566,-0.15596635,0.01481664,-3.09391813,0.03508873
-0.48331266,-0.09888991,-0.1559965,0.0150161,-3.0938494,0.03502849
-0.45728677,-0.12751268,-0.1560123,0.01520058,-3.09385921,0.03492696
-0.47178526,-0.11788557,-0.15601942,0.01504951,-3.09417925,0.0349642
-0.44610449,-0.11119809,-0.15602093,0.01499266,-3.09388897,0.03507479
-0.48559335,-0.15252641,-0.15600579,0.01522213,-3.09418795,0.03488753
-0.48650843,-0.11297393,-0.15599326,0.01510639,-3.09384693,0.03510599
-0.47599652,-0.16541549,-0.15599938,0.01516706,-3.09384547,0.0349991
-0.46282369,-0.12490026,-0.15598129,0.0150246,-3.09388677,0.03496078
-0.47949397,-0.16289434,-0.15600163,0.01466653,-3.09408822,0.0349482
-0.48023936,-0.13697762,-0.15599296,0.01499194,-3.09385584,0.03512005
-0.47580941,-0.16670823,-0.15600665,0.01481235,-3.09399196,0.0350022
-0.42810083,-0.13548588,-0.15601422,0.01491384,-3.0937603,0.03494258
-0.48363083,-0.10057912,-0.15608624,0.01488074,-3.0941011,0.03507499
-0.48966389,-0.11780094,-0.15603184,0.01507924,-3.09417787,0.03511681
-0.43341328,-0.12200144,-0.15600895,0.01505105,-3.09382765,0.03505532
-0.47777901,-0.16273924,-0.15599139,0.01523428,-3.09407551,0.03495203
-0.48741436,-0.13637892,-0.15599034,0.01509451,-3.09387932,0.0349728
-0.46783829,-0.0941749,-0.15598841,0.01491686,-3.09376009,0.03497672
-0.48878323,-0.1449815,-0.15600658,0.01482714,-3.09414244,0.03487761
-0.42899788,-0.11106919,-0.15600842,0.01511342,-3.09380369,0.0350406
-0.44890238,-0.17089612,-0.1560061,0.01491385,-3.0941397,0.0350418
-0.44339438,-0.13030295,-0.1560169,0.0151776,-3.09396882,0.0350552
-0.44303022,-0.09987327,-0.15599074,0.01500921,-3.09380547,0.03501299
-0.43218621,-0.15852146,-0.15599879,0.01507991,-3.09401324,0.03501798
-0.48388377,-0.12839633,-0.15599798,0.01503046,-3.09398099,0.03497754
-0.45631287,-0.10389272,-0.15600953,0.01516231,-3.09390725,0.03501021
-0.46931519,-0.09069086,-0.15598691,0.0151135,-3.09389967,0.0351652
-0.42913716,-0.09899392,-0.15597925,0.01506971,-3.09387065,0.03484783
-0.43580817,-0.16671896,-0.15599977,0.01491607,-3.09400407,0.03502017
-0.46109349,-0.13187473,-0.15601685,0.014931,-3.09396534,0.03484971
-0.48650022,-0.13391315,-0.15599832,0.01521359,-3.09404619,0.03508194
-0.44970693,-0.17269621,-0.15599889,0.01507519,-3.09372211,0.0350336
-0.47751062,-0.15919542,-0.15598242,0.01487104,-3.0941969,0.03498249
-0.43569337,-0.17109161,-0.15599597,0.01501891,-3.09385733,0.0350375
-0.43380782,-0.15258687,-0.1560189,0.01490097,-3.09391902,0.03510504
-0.43860974,-0.13818067,-0.15600642,0.01515548,-3.09393777,0.0349836
-0.4360122,-0.17407226,-0.15598744,0.01490949,-3.09402366,0.03478936
-0.46970409,-0.13708769,-0.1560107,0.01503172,-3.09394491,0.03507281
-0.44199503,-0.17229849,-0.15599248,0.01507428,-3.09384304,0.03493561
-0.45495227,-0.09386978,-0.15598645,0.01509448,-3.09375554,0.03491133
-0.42828827,-0.10280373,-0.15601724,0.01507381,-3.09399714,0.03492774
-0.43661442,-0.13832028,-0.15598879,0.01514601,-3.09391934,0.03497137
-0.48743288,-0.1690064,-0.15599739,0.01506959,-3.09394457,0.03495392
-0.48522497,-0.12178598,-0.15598447,0.01499262,-3.09379681,0.03491325
-0.43330596,-0.17238083,-0.15600591,0.01506486,-3.09398208,0.03506064
-0.481802,-0.1183776,-0.15600578,0.01510474,-3.09394179,0.03488908
-0.48349082,-0.10190241,-0.15599662,0.0151435,-3.09387802,0.03499776
-0.47418206,-0.11320801,-0.15601297,0.01478495,-3.09392005,0.03502473
-0.46441316,-0.16751232,-0.15597967,0.01491467,-3.09381701,0.0350202
-0.46699975,-0.12668217,-0.155998,0.01505784,-3.09396242,0.03509294
-0.42809132,-0.13761367,-0.15601816,0.01511907,-3.09376161,0.03507961
-0.44821029,-0.10678619,-0.15599165,0.01518261,-3.09401554,0.03498789
-0.44533519,-0.16328081,-0.15600203,0.01471008,-3.09388476,0.03502601
-0.4468917,-0.12716977,-0.15600694,0.01491733,-3.09391684,0.03481469
-0.43896256,-0.14092745,-0.15600829,0.014964,-3.09395957,0.03493916
-0.44312168,-0.10899551,-0.15599694,0.01486043,-3.09386925,0.03509033
-0.4498867,-0.17320812,-0.15601523,0.01488433,-3.09411247,0.03502145
-0.44098864,-0.11106759,-0.15600548,0.01507033,-3.09393518,0.03494542
-0.45430026,-0.17360583,-0.15600605,0.01502558,-3.09403963,0.03494713
-0.42168777,-0.09398667,-0.1559978,0.0149715,-3.09392719,0.03492856
-0.46741119,-0.13313177,-0.15599126,0.01506367,-3.09397794,0.03493147
-0.4687158,-0.12847986,-0.15598285,0.01498646,-3.09405921,0.03497947
-0.43450805,-0.10377822,-0.15599971,0.01482864,-3.09382015,0.03509303
-0.43448191,-0.16090934,-0.15600576,0.01513824,-3.09409836,0.0350277
-0.45210782,-0.13987429,-0.15601029,0.01509947,-3.09417314,0.03492493
-0.49059604,-0.12139555,-0.1559826,0.0149933,-3.0941685,0.03497725
-0.489516,-0.12980875,-0.15597111,0.01490677,-3.09387781,0.03510724
-0.48430376,-0.14582052,-0.15598108,0.01480278,-3.0939127,0.0349933
-0.42282192,-0.13219616,-0.15598584,0.01494548,-3.0937851,0.03509245
-0.42739357,-0.14671007,-0.15598572,0.01484739,-3.09408275,0.0351263
-0.46310218,-0.10514446,-0.15600715,0.01493776,-3.09397333,0.03492018
-0.46009131,-0.09716734,-0.1560119,0.01507029,-3.09376828,0.03497869
-0.47313784,-0.10817143,-0.15600982,0.01499679,-3.0939541,0.03503048
-0.44472004,-0.13921353,-0.15599527,0.01479233,-3.09377291,0.0350103
-0.4900983,-0.10288279,-0.15599979,0.01496645,-3.09414775,0.03488948
-0.48642612,-0.10154934,-0.15599489,0.01499796,-3.09396188,0.0351425
-0.42567742,-0.11131738,-0.15599708,0.01510433,-3.09391397,0.03487316
-0.44070914,-0.16790617,-0.15599588,0.01475671,-3.0940917,0.03497061
-0.44979607,-0.1307762,-0.1559994,0.01490381,-3.09388936,0.03501067
-0.42500574,-0.10666364,-0.15602686,0.01501766,-3.09385801,0.03495195
-0.42309999,-0.11029809,-0.15599551,0.01476309,-3.09408726,0.0349522
-0.45851304,-0.10379563,-0.15599735,0.01507177,-3.09413977,0.03495766
-0.44190933,-0.15091942,-0.15599422,0.01491501,-3.09393472,0.03493117
-0.46020528,-0.09428116,-0.15600174,0.01510131,-3.09398578,0.03496462
-0.48353798,-0.14951884,-0.15596434,0.0147811,-3.09396167,0.03495291
-0.45372366,-0.17111016,-0.15597824,0.01470196,-3.09368146,0.03489971
-0.47601306,-0.15868568,-0.15598562,0.01495567,-3.09410152,0.03496766
-0.45467496,-0.13920031,-0.15602779,0.01501838,-3.09389553,0.03503613
-0.48369979,-0.11085956,-0.15599868,0.01504626,-3.09407902,0.03510937
-0.45089229,-0.16040055,-0.15600674,0.0150161,-3.09384724,0.03483591
-0.48341488,-0.13409625,-0.15598623,0.01500697,-3.09400621,0.03493942
-0.42843359,-0.10167809,-0.15599739,0.0149675,-3.09379995,0.03506147
-0.43757902,-0.10729902,-0.15600631,0.01506489,-3.09417927,0.03496433
-0.43570703,-0.1252991,-0.15598941,0.0148859,-3.09387024,0.03497352
-0.4509019,-0.14029884,-0.15601183,0.0151789,-3.09412484,0.03490664
-0.48462822,-0.15121787,-0.15598293,0.01507159,-3.09385112,0.03502817
-0.43612417,-0.16651754,-0.15597639,0.01519426,-3.09377359,0.0350115
-0.46472962,-0.10969798,-0.15600191,0.0150235,-3.09405956,0.03510334
-0.45710171,-0.15901817,-0.15599553,0.0149928,-3.09384098,0.03508953
-0.4286781,-0.1617011,-0.15601265,0.01512748,-3.09387872,0.03495059
-0.48363292,-0.16609693,-0.15598758,0.0151597,-3.09389001,0.03511383
-0.48300756,-0.13269002,-0.15598245,0.01510885,-3.09381878,0.0350351
-0.42648051,-0.11697212,-0.15601253,0.01489801,-3.09385889,0.03498699
-0.46479826,-0.09698469,-0.15599328,0.01472484,-3.09400903,0.03495946
-0.42580805,-0.1090742,-0.15599192,0.01494154,-3.09384117,0.03502673
-0.45840184,-0.11878179,-0.15601007,0.01504972,-3.0941596,0.03499724
-0.47082879,-0.12889161,-0.15600344,0.01495618,-3.09398415,0.03494604
-0.46652526,-0.1674118,-0.15598497,0.01486731,-3.09375478,0.03507185
-0.47740691,-0.13119304,-0.15599014,0.01519738,-3.09407837,0.03510869
-0.45611312,-0.15902282,-0.15599215,0.0147701,-3.0938774,0.03491094
-0.43372105,-0.13229698,-0.15599702,0.01511402,-3.0936771,0.0349308
-0.44512887,-0.14746196,-0.15599599,0.01489749,-3.09414146,0.03476724
-0.46122708,-0.0993909,-0.15599348,0.01504612,-3.09375146,0.03497409
-0.47469136,-0.10258945,-0.15600333,0.01511421,-3.09415412,0.03500523
-0.47459618,-0.09659116,-0.15600167,0.01491686,-3.09393403,0.03512133
-0.47261316,-0.17400066,-0.1560138,0.01496353,-3.09408168,0.03509498
-0.44361321,-0.16149893,-0.15599449,0.01501956,-3.09391469,0.03506211
-0.4688925,-0.13339867,-0.15598618,0.0149985,-3.09415196,0.03499776
-0.43831997,-0.15240785,-0.15600503,0.01537847,-3.0937256,0.03496229
-0.48541255,-0.14698338,-0.15601824,0.0151066,-3.09399437,0.03491251
-0.4732996,-0.17570904,-0.15600992,0.01504896,-3.09391451,0.03509122
-0.45829773,-0.11718169,-0.15602979,0.01498473,-3.09383228,0.03509907
-0.44919144,-0.14318797,-0.15601344,0.01472093,-3.09388624,0.03483106
-0.43551065,-0.17039449,-0.15600082,0.01479498,-3.09394652,0.03489682
-0.42261981,-0.15759111,-0.15597849,0.01494675,-3.09371842,0.03512699
-0.44851459,-0.10238827,-0.15600682,0.01514712,-3.0938922,0.0350109
-0.43769534,-0.09756895,-0.15600521,0.01484525,-3.09390776,0.03495838
-0.4665971,-0.17549535,-0.15601661,0.01493713,-3.09407019,0.03503473
-0.47311613,-0.1085965,-0.15600397,0.01512476,-3.09410305,0.03509603
-0.42482497,-0.10459947,-0.15600431,0.01483724,-3.093816,0.03510126
