0.0,0.0,0.0408,0.0451,0.0408,0.0666,0.1439,0.1246,0.0494,0.0236,0.0301,0.0279,0.0236,0.0236,0.0301,0.0,0.0,0.0,0.0,0.1268,0.0473,0.0902,0.1912,0.1611,0.0516,0.0279,0.0322,0.0301,0.0451,0.0279,0.0365,1.0076,0.0408,0.0,0.0,0.0,0.0473,0.0623,0.1633,0.1396,0.0408,0.0215,0.0279,0.0258,0.0301,0.0236,0.0258,0.2492,0.0344,0.1182,0.0,0.0,0.0,0.3137,0.2299,0.1955,0.0752,0.043,0.0301,0.0301,0.0967,0.0236,0.0301,0.8508,0.0236,0.0902,0.0344,0.0,0.0,0.0,0.3352,0.2879,0.0473,0.0236,0.0279,0.0215,0.0301,0.0258,0.0279,0.3416,0.0193,0.1225,0.0344,0.2664,0.0,0.0,0.0,0.7197,0.0666,0.0236,0.0322,0.0408,0.0279,0.0473,0.0301,1.0162,0.0322,0.1568,0.0387,0.1311,0.0666,0.0,0.0,0.0,0.0645,0.0623,0.0344,0.0279,0.0344,0.0279,0.0516,0.1375,0.0236,0.1504,0.0322,0.0924,0.0709,0.2857,0.0,0.0,0.0,0.0451,0.0322,0.0365,0.0387,0.0301,0.043,0.4791,0.0881,0.1525,0.043,0.0816,0.0365,0.1439,0.2643,0.0,0.0,0.0,0.0623,0.0387,0.0301,0.0279,0.0859,0.5156,0.058,0.0816,0.0301,0.0516,0.0344,0.0881,0.1654,0.2449,0.0,0.0,0.0,0.043,0.0365,0.0301,0.0344,0.8379,0.0236,0.0924,0.0301,0.058,0.0322,0.0859,0.1912,0.2643,0.0537,0.0,0.0,0.0,0.0559,0.058,0.0516,0.1482,0.0451,0.0709,0.0301,0.0645,0.0279,0.0816,0.1719,0.2492,0.0408,0.0988,0.0,0.0,0.0,0.1332,0.0365,1.0055,0.0258,0.0709,0.0279,0.043,0.0322,0.058,0.1225,0.1654,0.0451,0.0559,0.0279,0.0,0.0,0.0,0.0301,0.1482,0.0387,0.0623,0.0322,0.0408,0.0279,0.0666,0.1439,0.2105,0.0344,0.0838,0.0344,0.174,0.0,0.0,0.0,1.0012,0.0193,0.0537,0.0258,0.0301,0.0301,0.0387,0.0687,0.0924,0.0258,0.0365,0.0258,0.043,0.0279,0.0,0.0,0.0,0.0,0.5693,0.0623,0.2428,0.0752,0.6982,0.1568,0.6832,0.1998,0.3695,0.0408,0.4297,0.0451,0.3652,0.0,0.0
0.0,0.0,0.0322,0.058,0.0387,0.0516,0.1439,0.1225,0.0387,0.0301,0.0301,0.0215,0.0236,0.0258,0.0301,0.0,0.0,0.0,0.0,0.0473,0.0473,0.0967,0.1998,0.1676,0.0559,0.0322,0.0322,0.0236,0.0494,0.0301,0.0344,1.0227,0.0258,0.0,0.0,0.0,0.0408,0.0623,0.1676,0.1418,0.0408,0.0322,0.0279,0.0258,0.0301,0.0193,0.0258,0.2471,0.0258,0.1117,0.0,0.0,0.0,0.3158,0.2277,0.202,0.0473,0.0258,0.0301,0.0258,0.0494,0.0258,0.0301,0.8336,0.0215,0.0859,0.0344,0.0,0.0,0.0,0.3309,0.2857,0.043,0.0258,0.0279,0.0258,0.0301,0.0236,0.0258,0.3416,0.0236,0.1182,0.0301,0.2664,0.0,0.0,0.0,0.7197,0.0881,0.0279,0.0279,0.0322,0.0258,0.0258,0.0322,1.0205,0.0172,0.1611,0.043,0.1139,0.0623,0.0,0.0,0.0,0.0666,0.0365,0.0322,0.0279,0.0322,0.0279,0.043,0.1354,0.0215,0.1246,0.0322,0.1268,0.0602,0.2857,0.0,0.0,0.0,0.0451,0.0322,0.0365,0.0344,0.0258,0.0408,0.4684,0.0258,0.1289,0.0687,0.0795,0.0365,0.1396,0.2621,0.0,0.0,0.0,0.0279,0.0494,0.0301,0.043,0.0623,0.4662,0.0408,0.0838,0.0301,0.0537,0.0602,0.0902,0.1719,0.2514,0.0,0.0,0.0,0.0967,0.0322,0.0301,0.0344,0.8293,0.0258,0.0945,0.0537,0.058,0.0344,0.0924,0.1891,0.2729,0.073,0.0,0.0,0.0,0.0301,0.1096,0.0344,0.1461,0.0408,0.0709,0.0301,0.0494,0.0258,0.0816,0.1547,0.2363,0.0494,0.1547,0.0,0.0,0.0,0.0881,0.0365,1.0227,0.0236,0.0881,0.0301,0.0473,0.0322,0.0752,0.159,0.2148,0.0301,0.0795,0.0344,0.0,0.0,0.0,0.0666,0.2105,0.0301,0.0537,0.0279,0.0451,0.0301,0.0602,0.1311,0.1805,0.0322,0.0795,0.0258,0.1912,0.0,0.0,0.0,1.0012,0.0537,0.0602,0.0301,0.0859,0.0279,0.0387,0.073,0.073,0.0236,0.0365,0.0279,0.0387,0.0301,0.0,0.0,0.0,0.0,0.5672,0.0645,0.2256,0.073,0.6896,0.1482,0.6768,0.1912,0.3867,0.0322,0.5178,0.0645,0.3416,0.0,0.0
0.0,0.0,0.0387,0.0279,0.0537,0.0537,0.0687,0.0387,0.0322,0.0258,0.0279,0.0236,0.0365,0.0279,0.0279,0.0,0.0,0.0,0.0,0.058,0.0451,0.0967,0.0709,0.0859,0.0473,0.0322,0.0344,0.0279,0.0408,0.0387,0.0344,1.0184,0.0279,0.0,0.0,0.0,0.0408,0.0666,0.0559,0.0408,0.0322,0.0602,0.0301,0.0215,0.0967,0.0387,0.0279,0.2406,0.0193,0.116,0.0,0.0,0.0,0.3223,0.0816,0.0537,0.0322,0.0301,0.0279,0.0236,0.0516,0.0322,0.0301,0.8465,0.0322,0.0902,0.0387,0.0,0.0,0.0,0.1289,0.0902,0.0236,0.0537,0.0301,0.0322,0.0859,0.0301,0.0279,0.3416,0.0559,0.1182,0.0301,0.2643,0.0,0.0,0.0,0.217,0.0408,0.0451,0.0258,0.0322,0.0387,0.0365,0.0301,1.0205,0.0215,0.1225,0.0387,0.0881,0.0709,0.0,0.0,0.0,0.0838,0.0301,0.0537,0.0279,0.0387,0.0365,0.0365,0.0709,0.0258,0.0838,0.0322,0.0902,0.0451,0.2191,0.0,0.0,0.0,0.0258,0.0322,0.0473,0.0408,0.0494,0.043,0.7197,0.0258,0.0988,0.0322,0.0559,0.0365,0.0902,0.0752,0.0,0.0,0.0,0.0215,0.0258,0.0322,0.0365,0.0301,0.0859,0.0451,0.0902,0.0322,0.0537,0.0473,0.0988,0.0473,0.1289,0.0,0.0,0.0,0.1396,0.0451,0.043,0.0322,0.9969,0.0258,0.0816,0.0322,0.0473,0.0322,0.0838,0.0752,0.116,0.0408,0.0,0.0,0.0,0.0816,0.0365,0.0301,0.1633,0.0322,0.0709,0.0301,0.0559,0.0301,0.0859,0.0494,0.1225,0.0365,0.1547,0.0,0.0,0.0,0.0795,0.0387,1.0227,0.0279,0.0924,0.058,0.0559,0.0322,0.0902,0.0559,0.1332,0.0344,0.1031,0.0365,0.0,0.0,0.0,0.0344,0.2535,0.0258,0.058,0.0279,0.0408,0.0301,0.0645,0.0645,0.0988,0.0344,0.073,0.0301,0.1225,0.0,0.0,0.0,0.9711,0.0279,0.0666,0.0365,0.0365,0.0279,0.0494,0.0365,0.0623,0.0279,0.043,0.0301,0.0752,0.0322,0.0,0.0,0.0,0.0,0.565,0.0666,0.2299,0.0752,0.7004,0.0365,0.4533,0.0537,0.5135,0.0473,0.5586,0.0451,0.4061,0.0,0.0
0.0,0.0,0.0322,0.0301,0.0344,0.0623,0.0773,0.0301,0.0301,0.0258,0.0365,0.0258,0.1268,0.1203,0.0236,0.0,0.0,0.0,0.0,0.0602,0.0365,0.0902,0.0301,0.0301,0.0258,0.0322,0.0473,0.0279,0.1891,0.1826,0.0322,1.0141,0.0752,0.0,0.0,0.0,0.0752,0.058,0.0795,0.0215,0.0301,0.0279,0.0387,0.0602,0.1053,0.1031,0.0193,0.1719,0.0258,0.1375,0.0,0.0,0.0,0.174,0.0344,0.0344,0.0279,0.0344,0.0344,0.0451,0.1418,0.1418,0.0279,0.84,0.0215,0.0752,0.0322,0.0,0.0,0.0,0.0559,0.0516,0.0258,0.0258,0.0516,0.0215,0.0902,0.0881,0.0236,0.217,0.0559,0.1096,0.0322,0.1375,0.0,0.0,0.0,0.0859,0.0344,0.0451,0.0666,0.0387,0.174,0.174,0.0279,1.0119,0.0258,0.1482,0.0322,0.0602,0.0387,0.0,0.0,0.0,0.0559,0.0215,0.0408,0.0258,0.1568,0.1547,0.0301,0.0795,0.0365,0.0795,0.0301,0.0666,0.0387,0.1139,0.0,0.0,0.0,0.0602,0.043,0.0344,0.1934,0.1869,0.0365,0.9818,0.043,0.0881,0.0365,0.0516,0.043,0.0902,0.0451,0.0,0.0,0.0,0.0344,0.073,0.1439,0.1396,0.0258,0.1268,0.0537,0.0709,0.0279,0.073,0.0387,0.0838,0.0301,0.116,0.0,0.0,0.0,0.2342,0.2492,0.2256,0.0365,1.0033,0.0516,0.0902,0.0344,0.0537,0.0301,0.0902,0.0623,0.1182,0.0365,0.0,0.0,0.0,0.3158,0.29,0.0451,0.1955,0.0279,0.0602,0.0258,0.0408,0.0752,0.0666,0.0279,0.0859,0.0365,0.2363,0.0,0.0,0.0,0.4275,0.0494,0.9926,0.0172,0.1203,0.0387,0.0709,0.0344,0.1289,0.0387,0.159,0.0365,0.1805,0.1074,0.0,0.0,0.0,0.0387,0.3867,0.0215,0.1031,0.0322,0.0666,0.0322,0.0988,0.0365,0.1289,0.0365,0.1482,0.0945,0.3137,0.0,0.0,0.0,0.6768,0.0236,0.073,0.0301,0.0451,0.0344,0.0666,0.0301,0.073,0.0344,0.0709,0.0344,0.1053,0.1074,0.0,0.0,0.0,0.0,0.4855,0.0365,0.1912,0.0365,0.5887,0.0365,0.507,0.043,0.5479,0.073,0.5844,0.2234,0.5736,0.0,0.0
0.0,0.0,0.0279,0.0215,0.0365,0.0473,0.0687,0.0365,0.0279,0.0258,0.0387,0.0279,0.0967,0.0967,0.0322,0.0,0.0,0.0,0.0,0.0473,0.0451,0.1074,0.0344,0.0451,0.0279,0.0322,0.0516,0.0301,0.1461,0.1461,0.0387,1.0098,0.0387,0.0,0.0,0.0,0.058,0.0537,0.0279,0.0344,0.0301,0.058,0.0623,0.0322,0.0988,0.0881,0.0279,0.2191,0.1074,0.1375,0.0,0.0,0.0,0.2363,0.0408,0.0473,0.0279,0.0279,0.043,0.0279,0.1074,0.101,0.0301,0.8379,0.0279,0.0902,0.0537,0.0,0.0,0.0,0.0322,0.0408,0.0279,0.0344,0.0344,0.0193,0.073,0.0709,0.0279,0.2664,0.0322,0.116,0.0279,0.2363,0.0,0.0,0.0,0.0279,0.0279,0.0387,0.0387,0.0258,0.1139,0.1074,0.0322,0.9969,0.0258,0.0795,0.0301,0.0494,0.0408,0.0,0.0,0.0,0.0859,0.0365,0.0344,0.0387,0.0816,0.0623,0.0279,0.0816,0.0344,0.0881,0.0344,0.0516,0.0301,0.0666,0.0,0.0,0.0,0.1182,0.0516,0.0236,0.1074,0.101,0.0344,0.9947,0.0473,0.0859,0.0279,0.0516,0.0344,0.0773,0.0365,0.0,0.0,0.0,0.0473,0.043,0.0838,0.0838,0.0279,0.0902,0.0494,0.0816,0.0322,0.0559,0.0322,0.0773,0.0301,0.1311,0.0,0.0,0.0,0.2277,0.1525,0.1203,0.0322,1.0055,0.0172,0.1053,0.0322,0.058,0.0279,0.0902,0.0322,0.0924,0.0322,0.0,0.0,0.0,0.1719,0.1568,0.0752,0.1955,0.0172,0.0623,0.0279,0.0451,0.0322,0.0666,0.0258,0.0902,0.0344,0.2449,0.0,0.0,0.0,0.2557,0.0473,1.0033,0.058,0.1139,0.0322,0.073,0.0322,0.1053,0.0344,0.1074,0.0344,0.159,0.0859,0.0,0.0,0.0,0.0344,0.3459,0.0279,0.0859,0.0301,0.0537,0.0301,0.0752,0.0301,0.0795,0.0473,0.116,0.0752,0.2664,0.0,0.0,0.0,0.8336,0.1332,0.0816,0.0301,0.0473,0.0322,0.0602,0.0279,0.0537,0.0301,0.0666,0.0344,0.0967,0.0645,0.0,0.0,0.0,0.0,0.5629,0.0666,0.2213,0.0537,0.5328,0.0387,0.4705,0.0279,0.565,0.073,0.5801,0.1354,0.5156,0.0,0.0
0.0,0.0,0.0344,0.0301,0.0387,0.0537,0.0301,0.0236,0.0301,0.0236,0.0322,0.0322,0.0516,0.0494,0.0258,0.0,0.0,0.0,0.0,0.0473,0.043,0.0945,0.0344,0.0279,0.0365,0.0322,0.0365,0.0451,0.0752,0.0709,0.0408,1.0141,0.0193,0.0,0.0,0.0,0.0473,0.0709,0.0387,0.0687,0.0279,0.0258,0.0301,0.0365,0.0537,0.0537,0.0301,0.2535,0.0473,0.1182,0.0,0.0,0.0,0.2857,0.0623,0.0559,0.0301,0.0301,0.0537,0.0365,0.0645,0.0645,0.0279,0.8271,0.015,0.0945,0.0559,0.0,0.0,0.0,0.1289,0.0816,0.0279,0.0215,0.0301,0.0408,0.0494,0.0473,0.0279,0.2943,0.0344,0.1246,0.0365,0.2514,0.0,0.0,0.0,0.318,0.0408,0.0344,0.0322,0.0408,0.0687,0.0687,0.0344,1.0184,0.0236,0.1053,0.0301,0.0881,0.0816,0.0,0.0,0.0,0.0473,0.0301,0.0322,0.043,0.073,0.0795,0.0365,0.0902,0.0172,0.0773,0.0258,0.058,0.058,0.3502,0.0,0.0,0.0,0.0193,0.0344,0.0516,0.0859,0.0902,0.0365,0.9389,0.0172,0.0967,0.0365,0.0559,0.0301,0.0881,0.1117,0.0,0.0,0.0,0.0301,0.0451,0.0516,0.0494,0.0279,0.1934,0.015,0.073,0.0279,0.0494,0.0301,0.0795,0.043,0.0967,0.0,0.0,0.0,0.043,0.0902,0.0687,0.0322,0.9518,0.0258,0.0666,0.0279,0.043,0.0301,0.058,0.0559,0.0924,0.058,0.0,0.0,0.0,0.0687,0.0559,0.0236,0.0988,0.0387,0.0773,0.0344,0.0537,0.0322,0.1096,0.0322,0.1203,0.0408,0.0602,0.0,0.0,0.0,0.2514,0.0387,1.0227,0.0193,0.1053,0.0322,0.0752,0.0301,0.1246,0.0365,0.1396,0.0473,0.0945,0.043,0.0,0.0,0.0,0.0322,0.2965,0.0172,0.0881,0.0279,0.0473,0.058,0.0709,0.0322,0.0988,0.0365,0.0687,0.0279,0.2299,0.0,0.0,0.0,0.8852,0.0129,0.0773,0.0344,0.0451,0.0258,0.0666,0.0322,0.0687,0.0279,0.043,0.0258,0.0709,0.0645,0.0,0.0,0.0,0.0,0.5393,0.0537,0.232,0.0602,0.6639,0.0473,0.5242,0.0473,0.3416,0.0344,0.5758,0.0881,0.5027,0.0,0.0
0.0,0.0,0.0602,0.0236,0.0365,0.0365,0.0322,0.0301,0.0301,0.043,0.0258,0.043,0.1762,0.1676,0.0301,0.0,0.0,0.0,0.0,0.0494,0.0516,0.0623,0.0322,0.043,0.0666,0.0773,0.043,0.0494,0.275,0.275,0.0408,1.0098,0.0322,0.0,0.0,0.0,0.0408,0.0451,0.0645,0.0301,0.0279,0.0301,0.0301,0.0258,0.1934,0.1826,0.0322,0.2492,0.0602,0.1117,0.0,0.0,0.0,0.1053,0.0301,0.0344,0.0301,0.0344,0.0301,0.0258,0.2213,0.2191,0.0559,0.7648,0.0193,0.0902,0.0859,0.0,0.0,0.0,0.0301,0.0301,0.0301,0.0236,0.0258,0.0258,0.1311,0.1225,0.0236,0.1203,0.0258,0.1117,0.0301,0.1246,0.0,0.0,0.0,0.0773,0.0645,0.0387,0.0279,0.0365,0.232,0.2299,0.0365,0.9904,0.0236,0.0773,0.0365,0.0451,0.0301,0.0,0.0,0.0,0.0408,0.0795,0.0279,0.0258,0.1289,0.1225,0.0279,0.058,0.0494,0.0881,0.0279,0.0494,0.0559,0.0838,0.0,0.0,0.0,0.0838,0.0344,0.0258,0.2406,0.2342,0.0322,0.9883,0.0236,0.0773,0.0279,0.0559,0.0301,0.0623,0.0365,0.0,0.0,0.0,0.1568,0.1525,0.1461,0.1396,0.0301,0.26,0.0258,0.1246,0.0322,0.0516,0.0322,0.0709,0.0301,0.1053,0.0,0.0,0.0,0.5264,0.3545,0.3223,0.0279,0.999,0.0172,0.0752,0.0344,0.0473,0.0494,0.0602,0.0301,0.0752,0.1289,0.0,0.0,0.0,0.3975,0.3695,0.0408,0.3975,0.0322,0.073,0.0301,0.0473,0.0408,0.0645,0.0666,0.073,0.0902,0.4361,0.0,0.0,0.0,0.6488,0.0408,1.0291,0.043,0.1439,0.0344,0.0838,0.043,0.1139,0.0344,0.1289,0.0494,0.174,0.0795,0.0,0.0,0.0,0.0408,0.4018,0.0279,0.1289,0.0387,0.0773,0.0365,0.0945,0.0387,0.1074,0.043,0.1461,0.0709,0.318,0.0,0.0,0.0,0.6145,0.0537,0.0838,0.0365,0.0494,0.0301,0.058,0.0279,0.0602,0.0322,0.0623,0.0279,0.1031,0.159,0.0,0.0,0.0,0.0,0.5693,0.0687,0.1955,0.0301,0.4705,0.0473,0.4555,0.0795,0.507,0.1396,0.6682,0.333,0.6746,0.0,0.0
0.0,0.0,0.0559,0.0473,0.0387,0.0516,0.0365,0.0279,0.0623,0.0344,0.0301,0.0301,0.1654,0.1568,0.0301,0.0,0.0,0.0,0.0,0.0516,0.0451,0.0859,0.0344,0.0408,0.0387,0.0344,0.0387,0.0387,0.2535,0.2535,0.0451,1.0076,0.0344,0.0,0.0,0.0,0.058,0.0623,0.0301,0.0408,0.0301,0.0322,0.0258,0.0451,0.1762,0.1783,0.0279,0.2535,0.043,0.1139,0.0,0.0,0.0,0.1891,0.0365,0.0365,0.0301,0.0322,0.0301,0.0322,0.2041,0.1998,0.0279,0.7992,0.0129,0.0902,0.0344,0.0,0.0,0.0,0.0365,0.043,0.0301,0.0236,0.0301,0.0301,0.1311,0.1246,0.0279,0.2234,0.0859,0.1225,0.0344,0.1783,0.0,0.0,0.0,0.0645,0.0322,0.0387,0.0322,0.0494,0.2277,0.2191,0.0365,1.0119,0.0236,0.0881,0.0322,0.0559,0.0408,0.0,0.0,0.0,0.0301,0.0344,0.0279,0.0279,0.1568,0.1504,0.0258,0.0816,0.0236,0.0838,0.0258,0.0559,0.043,0.0752,0.0,0.0,0.0,0.0645,0.0387,0.0387,0.2406,0.2363,0.0387,0.9904,0.0279,0.073,0.0258,0.0473,0.0322,0.0666,0.0365,0.0,0.0,0.0,0.0623,0.0645,0.1225,0.116,0.0258,0.1289,0.0473,0.0752,0.0322,0.0516,0.0752,0.0752,0.0344,0.0752,0.0,0.0,0.0,0.3609,0.3352,0.29,0.0279,0.9818,0.0129,0.0645,0.0322,0.0537,0.0301,0.0602,0.0322,0.073,0.0516,0.0,0.0,0.0,0.2965,0.2449,0.0279,0.3008,0.0322,0.0795,0.0258,0.0516,0.0473,0.0816,0.0322,0.0881,0.0451,0.2342,0.0,0.0,0.0,0.6703,0.0365,1.027,0.015,0.1332,0.0494,0.0795,0.0387,0.1354,0.0322,0.1354,0.0516,0.1525,0.0859,0.0,0.0,0.0,0.0473,0.3824,0.0322,0.1139,0.0344,0.0709,0.0859,0.1225,0.0322,0.1096,0.043,0.1354,0.0623,0.3008,0.0,0.0,0.0,0.666,0.0172,0.0816,0.0344,0.0494,0.0322,0.0645,0.0322,0.0709,0.0881,0.0816,0.0258,0.0924,0.1439,0.0,0.0,0.0,0.0,0.5521,0.0559,0.2063,0.043,0.593,0.0322,0.4984,0.0494,0.4146,0.0773,0.623,0.2707,0.6188,0.0,0.0
0.0,0.0,0.0408,0.0236,0.0387,0.0494,0.0322,0.0344,0.0279,0.0344,0.0301,0.0258,0.1912,0.1869,0.0301,0.0,0.0,0.0,0.0,0.0365,0.043,0.1074,0.0387,0.0687,0.0301,0.0387,0.0301,0.0301,0.2922,0.29,0.0408,1.0162,0.0279,0.0,0.0,0.0,0.0408,0.0537,0.0881,0.0408,0.0301,0.0301,0.0279,0.0236,0.1977,0.1912,0.0859,0.217,0.0322,0.0988,0.0,0.0,0.0,0.1096,0.0451,0.0408,0.0387,0.0279,0.0301,0.0258,0.2256,0.2256,0.0258,0.7176,0.0193,0.0816,0.0322,0.0,0.0,0.0,0.0687,0.0516,0.0258,0.0322,0.0279,0.0215,0.1203,0.116,0.0215,0.1719,0.0172,0.116,0.0344,0.1053,0.0,0.0,0.0,0.1139,0.0344,0.0387,0.0279,0.0344,0.2471,0.2406,0.0236,1.0033,0.0473,0.0752,0.0301,0.0451,0.0516,0.0,0.0,0.0,0.043,0.0279,0.0258,0.0236,0.1547,0.1482,0.0236,0.2191,0.0859,0.0967,0.0322,0.0516,0.0322,0.1268,0.0,0.0,0.0,0.0516,0.0344,0.0344,0.2664,0.26,0.0279,1.0055,0.0129,0.0816,0.0344,0.0451,0.0279,0.0666,0.0387,0.0,0.0,0.0,0.159,0.1504,0.1568,0.1525,0.0236,0.2664,0.0236,0.0816,0.0408,0.0473,0.0301,0.073,0.0301,0.0859,0.0,0.0,0.0,0.6252,0.3867,0.348,0.0279,0.999,0.0172,0.0795,0.0258,0.0451,0.0301,0.0645,0.0279,0.0859,0.1182,0.0,0.0,0.0,0.4469,0.4168,0.0559,0.3932,0.0172,0.0687,0.0301,0.0451,0.0322,0.0602,0.0279,0.0773,0.0881,0.4684,0.0,0.0,0.0,0.6703,0.043,1.0291,0.0172,0.1439,0.0365,0.0752,0.0387,0.1096,0.0344,0.1439,0.0494,0.174,0.0945,0.0,0.0,0.0,0.0451,0.4018,0.0408,0.1225,0.0322,0.0645,0.0344,0.0924,0.0344,0.1182,0.043,0.1439,0.0902,0.3309,0.0,0.0,0.0,0.6273,0.0451,0.0859,0.0344,0.0473,0.0344,0.0752,0.0279,0.0687,0.0344,0.0666,0.0344,0.1139,0.1762,0.0,0.0,0.0,0.0,0.5586,0.0494,0.1633,0.0988,0.4877,0.0623,0.5393,0.073,0.4963,0.1525,0.6811,0.3266,0.6746,0.0,0.0
0.0,0.0,0.0344,0.0623,0.0408,0.0752,0.0451,0.0236,0.0365,0.0301,0.0279,0.0193,0.0301,0.0258,0.0301,0.0,0.0,0.0,0.0,0.043,0.0451,0.0945,0.0687,0.0602,0.0301,0.0322,0.0537,0.0258,0.043,0.0301,0.0322,1.0098,0.0344,0.0,0.0,0.0,0.0451,0.0666,0.0559,0.0301,0.0279,0.0301,0.0279,0.0258,0.0236,0.043,0.0279,0.2342,0.0129,0.1053,0.0,0.0,0.0,0.2127,0.0881,0.0408,0.0258,0.0344,0.0301,0.0365,0.0602,0.058,0.0344,0.8271,0.0322,0.0859,0.0451,0.0,0.0,0.0,0.1139,0.0795,0.0322,0.0301,0.0236,0.0795,0.0301,0.0258,0.0279,0.2836,0.0279,0.1203,0.0322,0.1719,0.0,0.0,0.0,0.4061,0.0516,0.0301,0.0279,0.0322,0.0451,0.0408,0.0301,1.0119,0.0193,0.1074,0.0365,0.0838,0.0516,0.0,0.0,0.0,0.0602,0.0301,0.0344,0.0236,0.0279,0.0301,0.0365,0.1461,0.1053,0.0795,0.0451,0.0559,0.0451,0.3373,0.0,0.0,0.0,0.0623,0.1031,0.0344,0.0322,0.0344,0.0365,0.8916,0.0172,0.1311,0.0322,0.0623,0.0387,0.116,0.1375,0.0,0.0,0.0,0.1934,0.1783,0.0258,0.0301,0.0279,0.4039,0.0172,0.0773,0.0301,0.0516,0.0365,0.0816,0.0516,0.1396,0.0,0.0,0.0,0.5414,0.0451,0.0408,0.0344,0.9883,0.0193,0.0816,0.0322,0.0559,0.0279,0.0795,0.0559,0.1439,0.1461,0.0,0.0,0.0,0.0344,0.0537,0.0365,0.3094,0.0387,0.0687,0.0301,0.043,0.0387,0.0752,0.0473,0.1225,0.1053,0.4383,0.0,0.0,0.0,0.0967,0.0344,1.0248,0.0258,0.0924,0.0559,0.058,0.0322,0.0816,0.0559,0.1332,0.0365,0.101,0.0451,0.0,0.0,0.0,0.0322,0.275,0.0301,0.0559,0.0301,0.0408,0.0279,0.058,0.0408,0.0967,0.0687,0.073,0.0494,0.217,0.0,0.0,0.0,0.9646,0.0408,0.0602,0.0344,0.0279,0.0279,0.0387,0.0602,0.0494,0.0236,0.0365,0.0301,0.0537,0.0258,0.0,0.0,0.0,0.0,0.5715,0.0666,0.2084,0.0602,0.6531,0.073,0.593,0.1225,0.4619,0.1139,0.6102,0.058,0.3545,0.0,0.0
0.0,0.0,0.0301,0.0279,0.0387,0.0752,0.0623,0.015,0.0301,0.0322,0.0301,0.0193,0.0902,0.0924,0.0301,0.0,0.0,0.0,0.0,0.0752,0.0408,0.116,0.0408,0.0258,0.0301,0.0365,0.0322,0.0215,0.1396,0.1354,0.0365,1.0119,0.0215,0.0,0.0,0.0,0.043,0.0666,0.0322,0.0215,0.0301,0.0301,0.0258,0.0236,0.0795,0.0773,0.0258,0.1697,0.0344,0.1268,0.0,0.0,0.0,0.1805,0.0881,0.058,0.0236,0.0301,0.0258,0.0408,0.1096,0.1074,0.0258,0.8637,0.0172,0.0709,0.0322,0.0,0.0,0.0,0.0473,0.0322,0.0279,0.0301,0.0279,0.0172,0.0687,0.0666,0.0279,0.2385,0.0344,0.1117,0.0344,0.1375,0.0,0.0,0.0,0.0559,0.0408,0.0387,0.0301,0.0279,0.1311,0.1268,0.0408,1.0162,0.0193,0.0902,0.0473,0.0602,0.0559,0.0,0.0,0.0,0.0344,0.0279,0.0236,0.0236,0.1182,0.1182,0.0559,0.0752,0.0129,0.0902,0.0279,0.0451,0.0494,0.0752,0.0,0.0,0.0,0.0687,0.043,0.0258,0.1482,0.1461,0.0387,0.9711,0.0301,0.0881,0.0387,0.0537,0.0795,0.101,0.058,0.0,0.0,0.0,0.2471,0.2234,0.1031,0.101,0.0279,0.391,0.043,0.0795,0.0279,0.0451,0.0322,0.0795,0.0322,0.116,0.0,0.0,0.0,0.6445,0.2105,0.1805,0.0365,0.9883,0.015,0.0709,0.0279,0.0494,0.0301,0.0773,0.0752,0.1074,0.1869,0.0,0.0,0.0,0.26,0.2191,0.0322,0.376,0.043,0.0623,0.0279,0.0451,0.0279,0.0709,0.0301,0.0881,0.1354,0.5285,0.0,0.0,0.0,0.2943,0.0451,1.027,0.0494,0.1096,0.0365,0.0645,0.0322,0.1117,0.043,0.1439,0.0537,0.159,0.0967,0.0,0.0,0.0,0.0344,0.3588,0.0344,0.0859,0.043,0.0537,0.0322,0.0859,0.0559,0.1139,0.0387,0.1246,0.0795,0.2578,0.0,0.0,0.0,0.724,0.0301,0.0687,0.0258,0.0451,0.0301,0.058,0.0279,0.0645,0.0301,0.0559,0.0279,0.0816,0.0623,0.0,0.0,0.0,0.0,0.4748,0.043,0.1934,0.1074,0.5865,0.0258,0.5221,0.1289,0.4984,0.1525,0.6768,0.1525,0.5436,0.0,0.0
