0.0,0.0,0.0451,0.0258,0.0408,0.0365,0.0301,0.0408,0.0365,0.0559,0.0344,0.0258,0.0365,0.0322,0.0365,0.0,0.0,0.0,0.0,0.0344,0.043,0.0623,0.0365,0.0494,0.0387,0.0322,0.0494,0.0365,0.0795,0.0451,0.0344,1.0119,0.0988,0.0,0.0,0.0,0.0387,0.058,0.0365,0.0387,0.0279,0.0301,0.0473,0.0322,0.0945,0.0516,0.0451,0.26,0.015,0.1139,0.0,0.0,0.0,0.0645,0.0344,0.043,0.0322,0.0365,0.0473,0.0344,0.0773,0.043,0.0365,0.565,0.0301,0.1074,0.0322,0.0,0.0,0.0,0.0687,0.0322,0.0387,0.0258,0.0623,0.0301,0.0322,0.0408,0.0236,0.1418,0.0902,0.1117,0.0408,0.0945,0.0,0.0,0.0,0.1053,0.0344,0.0387,0.0516,0.1311,0.0408,0.0473,0.0344,0.9883,0.0258,0.0881,0.0365,0.058,0.0773,0.0,0.0,0.0,0.043,0.0344,0.0408,0.0279,0.0451,0.0322,0.0279,0.1547,0.0193,0.0967,0.0322,0.0752,0.0537,0.1311,0.0,0.0,0.0,0.1934,0.1225,0.0881,0.073,0.0387,0.0322,0.9926,0.0301,0.0967,0.0365,0.073,0.0322,0.0773,0.0365,0.0,0.0,0.0,0.5285,0.4727,0.0451,0.0344,0.0795,0.1096,0.0451,0.0795,0.0365,0.0602,0.0322,0.0666,0.0387,0.1912,0.0,0.0,0.0,0.8766,0.058,0.0494,0.0344,1.0012,0.0215,0.0988,0.0365,0.0709,0.0365,0.0773,0.0322,0.1268,0.3029,0.0,0.0,0.0,0.0795,0.0473,0.0365,0.3695,0.0301,0.0773,0.0322,0.058,0.0322,0.0623,0.0666,0.0924,0.2385,0.6682,0.0,0.0,0.0,0.0645,0.0408,0.9904,0.058,0.1182,0.0451,0.0816,0.0344,0.0816,0.0344,0.101,0.0322,0.1482,0.116,0.0,0.0,0.0,0.0387,0.3437,0.0902,0.0773,0.0344,0.058,0.0322,0.0602,0.0279,0.073,0.0279,0.1031,0.0623,0.2041,0.0,0.0,0.0,0.9066,0.0709,0.0773,0.0344,0.0473,0.0344,0.0902,0.0236,0.0451,0.0279,0.0537,0.0365,0.0816,0.0387,0.0,0.0,0.0,0.0,0.5973,0.0838,0.1934,0.0773,0.4598,0.0451,0.5113,0.0494,0.5865,0.2213,0.6875,0.0752,0.3631,0.0,0.0
0.0,0.0,0.0301,0.0215,0.0387,0.0666,0.043,0.0258,0.0344,0.043,0.0279,0.0236,0.0709,0.0344,0.0322,0.0,0.0,0.0,0.0,0.0301,0.0473,0.0967,0.0301,0.0279,0.043,0.058,0.1182,0.0236,0.0537,0.0516,0.0365,1.0248,0.0215,0.0,0.0,0.0,0.043,0.0687,0.0559,0.0279,0.0365,0.0602,0.0344,0.0279,0.0645,0.0344,0.0301,0.26,0.0838,0.1117,0.0,0.0,0.0,0.1934,0.0344,0.0279,0.0408,0.0451,0.0322,0.0279,0.0709,0.0881,0.0344,0.7477,0.0236,0.101,0.043,0.0,0.0,0.0,0.0795,0.0387,0.0902,0.0408,0.0279,0.0236,0.0473,0.1139,0.0301,0.2578,0.058,0.1332,0.0838,0.202,0.0,0.0,0.0,0.0967,0.0408,0.0559,0.0301,0.0408,0.0623,0.1289,0.0344,1.0098,0.0236,0.0967,0.0344,0.0645,0.0773,0.0,0.0,0.0,0.0816,0.0623,0.0773,0.0365,0.0365,0.0322,0.0301,0.0773,0.0365,0.0709,0.0365,0.0494,0.0816,0.1225,0.0,0.0,0.0,0.2771,0.0795,0.0473,0.058,0.0623,0.0451,0.9238,0.0236,0.073,0.0301,0.0494,0.0322,0.0687,0.0881,0.0,0.0,0.0,0.1482,0.1354,0.043,0.0859,0.0301,0.1977,0.0365,0.0924,0.0408,0.0666,0.0344,0.0924,0.0816,0.1783,0.0,0.0,0.0,0.4662,0.1311,0.0709,0.0322,1.0033,0.0193,0.0752,0.0344,0.0516,0.0322,0.0752,0.0279,0.0881,0.0902,0.0,0.0,0.0,0.1654,0.0924,0.0344,0.3008,0.0344,0.073,0.0322,0.0494,0.0602,0.0752,0.043,0.0623,0.0773,0.3609,0.0,0.0,0.0,0.202,0.058,1.0205,0.0236,0.0988,0.0365,0.0645,0.0687,0.0902,0.0301,0.0687,0.0344,0.1375,0.1096,0.0,0.0,0.0,0.0666,0.2578,0.0322,0.0816,0.0301,0.0516,0.0322,0.0709,0.0258,0.0602,0.0301,0.0988,0.0687,0.3051,0.0,0.0,0.0,0.9195,0.0279,0.0881,0.0365,0.0473,0.0279,0.0516,0.0258,0.0795,0.0258,0.0494,0.0258,0.0859,0.0559,0.0,0.0,0.0,0.0,0.5887,0.0773,0.2363,0.0623,0.6402,0.0387,0.318,0.0537,0.6316,0.1461,0.6381,0.0902,0.434,0.0,0.0
0.0,0.0,0.0344,0.0172,0.043,0.0709,0.0494,0.0623,0.0279,0.0258,0.0365,0.0279,0.0279,0.0279,0.0301,0.0,0.0,0.0,0.0,0.0408,0.0516,0.1031,0.0666,0.0387,0.0365,0.0258,0.0344,0.0322,0.043,0.0258,0.0408,1.0141,0.0408,0.0,0.0,0.0,0.0666,0.073,0.058,0.0816,0.0301,0.0236,0.0258,0.0301,0.0301,0.0236,0.0279,0.26,0.0129,0.1182,0.0,0.0,0.0,0.2578,0.1031,0.0687,0.0537,0.0258,0.0387,0.0301,0.0301,0.0215,0.0387,0.7584,0.0322,0.1031,0.0408,0.0,0.0,0.0,0.1783,0.1268,0.0279,0.0279,0.0279,0.0258,0.0258,0.0279,0.0301,0.3008,0.0494,0.1268,0.0322,0.2234,0.0,0.0,0.0,0.5006,0.058,0.0236,0.0301,0.0322,0.0301,0.0258,0.0322,1.0141,0.0559,0.1225,0.0365,0.1074,0.0816,0.0,0.0,0.0,0.0645,0.0924,0.0365,0.043,0.0301,0.0193,0.0365,0.1826,0.015,0.0881,0.0322,0.073,0.0559,0.376,0.0,0.0,0.0,0.043,0.0494,0.0473,0.0709,0.0279,0.0408,0.8529,0.015,0.1203,0.0387,0.0709,0.0344,0.1354,0.1676,0.0,0.0,0.0,0.0494,0.0752,0.0387,0.0408,0.0451,0.3953,0.0344,0.0816,0.0279,0.0559,0.0344,0.0859,0.0645,0.1525,0.0,0.0,0.0,0.0881,0.0301,0.0645,0.0344,0.9496,0.0215,0.0795,0.0344,0.0473,0.0301,0.0709,0.0537,0.1117,0.0666,0.0,0.0,0.0,0.0387,0.0344,0.0301,0.101,0.0172,0.073,0.0344,0.0559,0.0301,0.0795,0.0666,0.1525,0.0623,0.0816,0.0,0.0,0.0,0.1139,0.0387,1.0119,0.0258,0.0752,0.0301,0.0494,0.0301,0.0752,0.0645,0.1289,0.0451,0.0881,0.0365,0.0,0.0,0.0,0.0344,0.217,0.0344,0.058,0.0301,0.0494,0.0301,0.0645,0.0516,0.116,0.0387,0.1096,0.0387,0.1482,0.0,0.0,0.0,1.0098,0.0258,0.0687,0.0365,0.0988,0.0301,0.0838,0.0408,0.0645,0.0258,0.0988,0.0236,0.0559,0.0301,0.0,0.0,0.0,0.0,0.5887,0.0773,0.2342,0.0752,0.6982,0.1289,0.6488,0.1246,0.3674,0.0344,0.4383,0.0559,0.4168,0.0,0.0
0.0,0.0,0.0301,0.0236,0.043,0.058,0.0752,0.0537,0.0387,0.0301,0.0279,0.0215,0.073,0.0387,0.0258,0.0,0.0,0.0,0.0,0.0387,0.0494,0.0988,0.0988,0.0645,0.0516,0.0279,0.0494,0.0193,0.0645,0.0537,0.0344,1.0184,0.0859,0.0,0.0,0.0,0.043,0.0752,0.0902,0.0709,0.0365,0.0236,0.0602,0.0279,0.0451,0.043,0.043,0.2771,0.0172,0.116,0.0,0.0,0.0,0.2578,0.1203,0.0859,0.0473,0.0258,0.0322,0.0236,0.058,0.0451,0.0344,0.7648,0.0279,0.1031,0.0645,0.0,0.0,0.0,0.1805,0.1311,0.0387,0.0301,0.0301,0.0193,0.0387,0.0451,0.0279,0.2965,0.0322,0.1289,0.0301,0.2277,0.0,0.0,0.0,0.5199,0.0902,0.0215,0.0537,0.0279,0.0752,0.0516,0.0301,1.0098,0.073,0.1225,0.0344,0.0967,0.0537,0.0,0.0,0.0,0.1074,0.0236,0.0408,0.0258,0.0623,0.0602,0.0387,0.1719,0.0107,0.0945,0.0344,0.073,0.043,0.3115,0.0,0.0,0.0,0.0279,0.0494,0.0193,0.101,0.0709,0.0408,0.7434,0.0645,0.1311,0.0387,0.1418,0.0365,0.1396,0.1354,0.0,0.0,0.0,0.2686,0.2793,0.0516,0.0559,0.0322,0.4254,0.0236,0.0859,0.0279,0.058,0.0537,0.0902,0.0859,0.1826,0.0,0.0,0.0,0.5156,0.0967,0.0623,0.0344,0.9539,0.0236,0.0924,0.0301,0.0666,0.0301,0.1031,0.1031,0.2084,0.2277,0.0,0.0,0.0,0.1031,0.0709,0.0365,0.3846,0.043,0.0752,0.0301,0.0516,0.0279,0.0795,0.0924,0.159,0.1783,0.4834,0.0,0.0,0.0,0.0816,0.0408,1.027,0.0236,0.1139,0.0344,0.0967,0.0322,0.1074,0.1139,0.2256,0.043,0.1418,0.0838,0.0,0.0,0.0,0.0387,0.3631,0.0408,0.0838,0.0279,0.0602,0.0602,0.0816,0.0902,0.1719,0.0645,0.1031,0.0795,0.1891,0.0,0.0,0.0,0.782,0.0408,0.0773,0.0301,0.0451,0.0301,0.0537,0.058,0.0859,0.0301,0.0473,0.0559,0.0645,0.0322,0.0,0.0,0.0,0.0,0.5328,0.0602,0.2063,0.0559,0.6402,0.1289,0.6102,0.1676,0.4404,0.1461,0.5973,0.0838,0.3674,0.0,0.0
0.0,0.0,0.0301,0.0859,0.0516,0.0559,0.073,0.0623,0.043,0.0322,0.0902,0.0301,0.0301,0.0322,0.0344,0.0,0.0,0.0,0.0,0.0365,0.0494,0.0988,0.0881,0.0602,0.0967,0.0516,0.0687,0.0494,0.0301,0.0301,0.0344,1.0227,0.0258,0.0,0.0,0.0,0.043,0.0709,0.0881,0.073,0.0494,0.0279,0.0451,0.0838,0.0301,0.0279,0.0279,0.2643,0.0172,0.116,0.0,0.0,0.0,0.2621,0.1117,0.0795,0.0559,0.0344,0.058,0.1182,0.0301,0.0236,0.0322,0.7691,0.0236,0.0988,0.058,0.0,0.0,0.0,0.1719,0.1268,0.0559,0.0322,0.0451,0.0301,0.0279,0.0279,0.0301,0.2986,0.0258,0.1289,0.0322,0.2234,0.0,0.0,0.0,0.507,0.1074,0.0408,0.0773,0.058,0.0301,0.0322,0.0387,1.0184,0.0258,0.1289,0.0752,0.1031,0.0881,0.0,0.0,0.0,0.0859,0.0473,0.0859,0.0645,0.0322,0.0301,0.0344,0.1719,0.0172,0.0924,0.0344,0.073,0.0473,0.3244,0.0,0.0,0.0,0.0795,0.1117,0.0881,0.0408,0.0301,0.0408,0.7369,0.0172,0.1332,0.0365,0.0838,0.0387,0.1482,0.1568,0.0,0.0,0.0,0.6682,0.608,0.0172,0.0322,0.0365,0.3309,0.0172,0.0838,0.0365,0.0559,0.0387,0.0924,0.0967,0.217,0.0,0.0,0.0,0.8766,0.0344,0.0387,0.0365,0.8744,0.043,0.1053,0.0559,0.0709,0.0365,0.1375,0.1268,0.2557,0.4576,0.0,0.0,0.0,0.0559,0.0451,0.0451,0.3459,0.1182,0.0838,0.0322,0.0559,0.0473,0.0881,0.0967,0.1912,0.4125,0.7863,0.0,0.0,0.0,0.0709,0.0408,0.9475,0.015,0.0967,0.0387,0.0602,0.0408,0.0881,0.1053,0.1805,0.0773,0.116,0.0795,0.0,0.0,0.0,0.0322,0.2686,0.0172,0.0623,0.0258,0.0408,0.0301,0.0666,0.0752,0.1354,0.0322,0.1139,0.1031,0.2965,0.0,0.0,0.0,0.9453,0.0258,0.0559,0.0301,0.058,0.0301,0.0365,0.043,0.0623,0.0301,0.0451,0.0344,0.0645,0.0279,0.0,0.0,0.0,0.0,0.5586,0.0687,0.2234,0.0666,0.6746,0.1396,0.6402,0.1783,0.4684,0.1998,0.6424,0.0559,0.2729,0.0,0.0
0.0,0.0,0.0258,0.0687,0.043,0.0645,0.0322,0.0215,0.0279,0.0344,0.0322,0.0236,0.0344,0.0301,0.0344,0.0,0.0,0.0,0.0,0.0322,0.0516,0.0945,0.0236,0.0215,0.0344,0.0516,0.0387,0.0172,0.043,0.0408,0.0387,1.0205,0.0236,0.0,0.0,0.0,0.0451,0.0709,0.0301,0.0301,0.0301,0.0387,0.058,0.0236,0.0387,0.0301,0.0623,0.2664,0.0322,0.1182,0.0,0.0,0.0,0.2793,0.0322,0.0258,0.0602,0.043,0.043,0.0258,0.0387,0.0344,0.0344,0.7992,0.0193,0.0988,0.0473,0.0,0.0,0.0,0.0301,0.0322,0.0301,0.0387,0.0279,0.0236,0.0322,0.0623,0.0322,0.318,0.0365,0.1311,0.0322,0.2535,0.0,0.0,0.0,0.0473,0.0301,0.0924,0.0408,0.0258,0.0451,0.0387,0.0494,1.0162,0.0215,0.0967,0.0344,0.0645,0.0473,0.0,0.0,0.0,0.0236,0.0387,0.0322,0.0258,0.0494,0.0773,0.0322,0.1031,0.0193,0.0752,0.0322,0.0473,0.0494,0.0988,0.0,0.0,0.0,0.0451,0.0516,0.0559,0.0387,0.0365,0.0344,0.8723,0.0215,0.0773,0.0301,0.0473,0.0387,0.073,0.0301,0.0,0.0,0.0,0.174,0.1504,0.0344,0.0258,0.0301,0.058,0.0258,0.0881,0.0301,0.0602,0.0387,0.1096,0.0752,0.0687,0.0,0.0,0.0,0.593,0.0494,0.0387,0.0344,1.0076,0.0129,0.0773,0.0365,0.0516,0.0344,0.0924,0.0322,0.101,0.0795,0.0,0.0,0.0,0.0709,0.0408,0.043,0.4275,0.0322,0.0687,0.0258,0.0473,0.0344,0.0773,0.0301,0.0623,0.0602,0.4125,0.0,0.0,0.0,0.0709,0.0537,1.027,0.0236,0.1246,0.0365,0.0645,0.0408,0.1482,0.0322,0.0752,0.0387,0.1225,0.0709,0.0,0.0,0.0,0.073,0.2943,0.0473,0.0645,0.0322,0.0451,0.0344,0.0666,0.0301,0.058,0.0279,0.101,0.0473,0.1977,0.0,0.0,0.0,0.941,0.0494,0.073,0.0344,0.0387,0.0322,0.0473,0.0322,0.0365,0.0258,0.043,0.0451,0.0666,0.0279,0.0,0.0,0.0,0.0,0.5715,0.073,0.2256,0.0709,0.7047,0.0365,0.29,0.0301,0.623,0.1998,0.6789,0.0537,0.3975,0.0,0.0
0.0,0.0,0.0322,0.0236,0.0494,0.0602,0.0322,0.0537,0.0301,0.0365,0.0301,0.0215,0.0301,0.0258,0.0279,0.0,0.0,0.0,0.0,0.043,0.0473,0.0988,0.116,0.0279,0.0408,0.0408,0.0365,0.0301,0.0301,0.0301,0.0322,1.0141,0.0301,0.0,0.0,0.0,0.0451,0.073,0.0387,0.0365,0.0279,0.058,0.0344,0.0236,0.0301,0.0236,0.0301,0.26,0.0494,0.1139,0.0,0.0,0.0,0.2729,0.0902,0.0236,0.0687,0.0408,0.0344,0.0279,0.0258,0.0365,0.0322,0.7777,0.0236,0.101,0.0602,0.0,0.0,0.0,0.0687,0.0516,0.0322,0.0623,0.0301,0.0236,0.0344,0.0236,0.0279,0.3072,0.0129,0.1289,0.0365,0.2342,0.0,0.0,0.0,0.0859,0.0473,0.043,0.0451,0.0301,0.0258,0.0258,0.0322,1.0162,0.0172,0.116,0.0408,0.0838,0.0795,0.0,0.0,0.0,0.1504,0.1203,0.0408,0.0322,0.0279,0.0279,0.0322,0.1955,0.0172,0.0773,0.0301,0.0516,0.0344,0.1311,0.0,0.0,0.0,0.1697,0.0645,0.058,0.0322,0.0408,0.0344,0.8465,0.0215,0.0967,0.0322,0.0645,0.0365,0.1074,0.1912,0.0,0.0,0.0,0.2041,0.1547,0.0236,0.0387,0.0687,0.1289,0.0301,0.0859,0.0344,0.0687,0.0322,0.0924,0.1031,0.2191,0.0,0.0,0.0,0.4275,0.0344,0.0365,0.0365,1.0033,0.0258,0.0902,0.0322,0.058,0.0301,0.0902,0.0451,0.1182,0.1332,0.0,0.0,0.0,0.043,0.0301,0.0322,0.1891,0.0387,0.0709,0.0301,0.0494,0.0387,0.0773,0.0301,0.0859,0.0945,0.4039,0.0,0.0,0.0,0.0795,0.0344,0.984,0.0516,0.1031,0.0365,0.058,0.0322,0.0795,0.0322,0.0773,0.0344,0.0881,0.0473,0.0,0.0,0.0,0.0301,0.2127,0.043,0.0623,0.0322,0.0387,0.0279,0.0602,0.0301,0.0645,0.0344,0.0881,0.0365,0.2084,0.0,0.0,0.0,1.0033,0.1117,0.0623,0.0344,0.0322,0.0344,0.0773,0.0301,0.0365,0.0301,0.043,0.0279,0.058,0.0258,0.0,0.0,0.0,0.0,0.5822,0.0838,0.232,0.0773,0.6854,0.0881,0.3695,0.043,0.5693,0.0709,0.5049,0.0473,0.3609,0.0,0.0
0.0,0.0,0.0451,0.0258,0.0559,0.0537,0.0645,0.0279,0.0301,0.0322,0.0559,0.0279,0.0365,0.0816,0.0301,0.0,0.0,0.0,0.0,0.0494,0.1418,0.1246,0.0387,0.0301,0.0322,0.0516,0.0516,0.0322,0.0473,0.0451,0.0344,1.0227,0.0258,0.0,0.0,0.0,0.043,0.0687,0.0408,0.0236,0.0279,0.0322,0.0387,0.0687,0.0365,0.0301,0.0344,0.2621,0.0279,0.1117,0.0,0.0,0.0,0.2664,0.0451,0.0473,0.0365,0.0344,0.0387,0.0301,0.0387,0.0494,0.0322,0.7863,0.0258,0.0967,0.0408,0.0,0.0,0.0,0.0709,0.0365,0.0322,0.0301,0.0516,0.0279,0.0344,0.0279,0.0301,0.3115,0.0193,0.1289,0.0387,0.232,0.0,0.0,0.0,0.1139,0.0516,0.0387,0.0602,0.0365,0.0451,0.043,0.0344,1.0162,0.0258,0.1096,0.0623,0.0816,0.1246,0.0,0.0,0.0,0.174,0.1354,0.0602,0.0494,0.0924,0.0387,0.058,0.174,0.0172,0.0773,0.0365,0.0516,0.0387,0.1525,0.0,0.0,0.0,0.1977,0.0988,0.0773,0.043,0.0451,0.0365,0.8357,0.0236,0.0967,0.0365,0.0623,0.0387,0.1139,0.2234,0.0,0.0,0.0,0.3523,0.3072,0.0967,0.0516,0.0322,0.0902,0.0172,0.0838,0.0301,0.0645,0.0387,0.0902,0.1074,0.26,0.0,0.0,0.0,0.7992,0.101,0.0451,0.0344,1.0076,0.0215,0.0902,0.0344,0.0602,0.0365,0.0967,0.0387,0.1418,0.174,0.0,0.0,0.0,0.1482,0.0902,0.0387,0.3309,0.0279,0.0666,0.0408,0.0473,0.0344,0.0752,0.0537,0.0967,0.1354,0.5822,0.0,0.0,0.0,0.0967,0.0451,0.9904,0.0172,0.1332,0.0408,0.0687,0.0902,0.1031,0.0344,0.1139,0.0322,0.1504,0.174,0.0,0.0,0.0,0.0881,0.333,0.015,0.0752,0.0301,0.0516,0.0365,0.073,0.0301,0.0795,0.0602,0.0988,0.0924,0.2041,0.0,0.0,0.0,0.8873,0.0322,0.0687,0.0365,0.0387,0.0365,0.0451,0.0279,0.043,0.0344,0.0451,0.0322,0.0816,0.0322,0.0,0.0,0.0,0.0,0.5264,0.0602,0.2063,0.0602,0.6596,0.0816,0.3738,0.0924,0.5822,0.1805,0.6338,0.0945,0.3609,0.0,0.0
0.0,0.0,0.0258,0.0279,0.0473,0.0537,0.0365,0.0537,0.0365,0.0301,0.0301,0.0236,0.0258,0.0258,0.0279,0.0,0.0,0.0,0.0,0.0559,0.0451,0.0988,0.0537,0.0279,0.0451,0.0408,0.0365,0.0258,0.0408,0.0279,0.0365,1.0119,0.0279,0.0,0.0,0.0,0.0516,0.0709,0.043,0.0258,0.0365,0.0408,0.0279,0.0258,0.0301,0.0258,0.0258,0.2471,0.0172,0.116,0.0,0.0,0.0,0.275,0.0709,0.0537,0.0301,0.0301,0.0301,0.0301,0.0344,0.0258,0.0258,0.7949,0.0236,0.0967,0.0365,0.0,0.0,0.0,0.0752,0.1246,0.0301,0.0279,0.0279,0.0258,0.0258,0.0258,0.0537,0.318,0.0451,0.1246,0.0322,0.2535,0.0,0.0,0.0,0.1268,0.0537,0.0322,0.0322,0.0258,0.0301,0.0279,0.0365,1.0184,0.0193,0.116,0.0301,0.0795,0.0408,0.0,0.0,0.0,0.1676,0.1182,0.0473,0.0258,0.0301,0.0258,0.0301,0.1461,0.0236,0.0795,0.0279,0.058,0.0322,0.159,0.0,0.0,0.0,0.1654,0.0365,0.0301,0.0365,0.0279,0.0322,0.8035,0.0215,0.101,0.0279,0.0666,0.058,0.1246,0.2363,0.0,0.0,0.0,0.0752,0.0795,0.0645,0.0279,0.0279,0.159,0.0236,0.0838,0.0258,0.073,0.0279,0.0902,0.1225,0.2707,0.0,0.0,0.0,0.0494,0.0344,0.058,0.0344,0.9926,0.015,0.0859,0.0301,0.058,0.0236,0.0773,0.0666,0.0967,0.0902,0.0,0.0,0.0,0.0365,0.0215,0.0516,0.1354,0.015,0.073,0.0279,0.0537,0.0258,0.0773,0.0301,0.0881,0.0623,0.101,0.0,0.0,0.0,0.0559,0.0365,1.0098,0.0193,0.0838,0.0279,0.0451,0.0279,0.0623,0.0344,0.0559,0.0322,0.0645,0.0602,0.0,0.0,0.0,0.0451,0.1461,0.0322,0.0623,0.0258,0.043,0.0279,0.0666,0.0344,0.0795,0.0322,0.0838,0.0301,0.0816,0.0,0.0,0.0,0.9861,0.0107,0.058,0.0279,0.0838,0.0258,0.0602,0.0279,0.043,0.0322,0.043,0.0193,0.0387,0.0279,0.0,0.0,0.0,0.0,0.5779,0.0516,0.2643,0.0816,0.709,0.0902,0.4039,0.0559,0.5221,0.043,0.4318,0.0537,0.318,0.0,0.0
0.0,0.0,0.0279,0.0258,0.043,0.0559,0.0451,0.0365,0.0322,0.0322,0.0301,0.0258,0.0279,0.0258,0.0279,0.0,0.0,0.0,0.0,0.0408,0.0494,0.0924,0.0516,0.0516,0.0365,0.0301,0.0344,0.0387,0.0322,0.0279,0.0344,1.0184,0.0215,0.0,0.0,0.0,0.0881,0.0709,0.0494,0.0365,0.0322,0.0516,0.0365,0.0258,0.0301,0.0258,0.0773,0.2514,0.0365,0.116,0.0,0.0,0.0,0.2814,0.0687,0.0365,0.0902,0.0344,0.0322,0.0365,0.0301,0.0236,0.0279,0.7949,0.0279,0.101,0.0387,0.0,0.0,0.0,0.0945,0.058,0.0623,0.0236,0.0301,0.0301,0.0258,0.0236,0.0344,0.3158,0.0365,0.1268,0.0408,0.2514,0.0,0.0,0.0,0.1719,0.0537,0.0365,0.0344,0.0301,0.0301,0.0236,0.0365,1.0076,0.0258,0.1182,0.0301,0.101,0.0516,0.0,0.0,0.0,0.0902,0.0559,0.0365,0.0236,0.0322,0.0258,0.0365,0.0709,0.0193,0.0881,0.0387,0.0623,0.0387,0.1934,0.0,0.0,0.0,0.0988,0.0451,0.0387,0.0344,0.0279,0.0365,0.7928,0.0172,0.1074,0.0301,0.073,0.0387,0.1203,0.1697,0.0,0.0,0.0,0.0473,0.0494,0.0301,0.0258,0.0279,0.2299,0.0365,0.0924,0.0258,0.0602,0.0516,0.0881,0.073,0.202,0.0,0.0,0.0,0.1053,0.0301,0.0344,0.0322,0.984,0.015,0.0838,0.0301,0.0623,0.0322,0.0666,0.0344,0.0816,0.0516,0.0,0.0,0.0,0.0365,0.0881,0.0279,0.0924,0.0451,0.073,0.0279,0.0537,0.0279,0.1182,0.0344,0.1117,0.0451,0.1139,0.0,0.0,0.0,0.1289,0.0516,1.0012,0.0902,0.073,0.0301,0.0473,0.0279,0.0645,0.058,0.0924,0.0301,0.0709,0.0365,0.0,0.0,0.0,0.0322,0.1869,0.0193,0.0645,0.0279,0.043,0.0301,0.0645,0.0559,0.0988,0.0322,0.0773,0.0687,0.1762,0.0,0.0,0.0,1.0119,0.0451,0.0623,0.0279,0.0473,0.0322,0.0387,0.0322,0.0451,0.0258,0.1031,0.0301,0.043,0.0559,0.0,0.0,0.0,0.0,0.5693,0.0537,0.2449,0.0773,0.6832,0.0344,0.4512,0.0773,0.4576,0.0301,0.4318,0.058,0.3975,0.0,0.0
0.0,0.0,0.0236,0.0408,0.0451,0.0559,0.0473,0.0387,0.0301,0.0301,0.0301,0.0236,0.0279,0.0258,0.0344,0.0,0.0,0.0,0.0,0.0322,0.0602,0.0967,0.0602,0.0387,0.0301,0.0408,0.0365,0.0322,0.043,0.0301,0.0344,1.0227,0.0172,0.0,0.0,0.0,0.0451,0.0752,0.0795,0.0451,0.0322,0.0559,0.0279,0.0258,0.0322,0.0279,0.0322,0.2514,0.0344,0.1182,0.0,0.0,0.0,0.2943,0.073,0.058,0.0344,0.0365,0.0301,0.0279,0.0322,0.0537,0.058,0.8035,0.0193,0.101,0.0816,0.0,0.0,0.0,0.1074,0.0773,0.0344,0.0387,0.0279,0.0494,0.0301,0.0258,0.0344,0.3309,0.0838,0.1289,0.0365,0.2471,0.0,0.0,0.0,0.2234,0.058,0.043,0.0408,0.0344,0.0322,0.0279,0.0301,1.0184,0.0301,0.1182,0.0365,0.0924,0.0623,0.0,0.0,0.0,0.0279,0.0344,0.0473,0.0344,0.0451,0.0301,0.0344,0.058,0.0258,0.0902,0.0387,0.0645,0.0451,0.2406,0.0,0.0,0.0,0.043,0.0408,0.0365,0.0365,0.0344,0.0387,0.7154,0.0172,0.1053,0.0344,0.058,0.0344,0.0902,0.0881,0.0,0.0,0.0,0.0623,0.0623,0.0279,0.0666,0.0344,0.1117,0.0344,0.0859,0.0322,0.0602,0.1031,0.0988,0.0559,0.1117,0.0,0.0,0.0,0.2578,0.0537,0.0279,0.0365,0.9969,0.0236,0.0773,0.0301,0.0473,0.0322,0.073,0.043,0.1031,0.0645,0.0,0.0,0.0,0.0516,0.0301,0.0344,0.2986,0.015,0.0773,0.0301,0.0602,0.0344,0.0838,0.0494,0.1246,0.0516,0.2449,0.0,0.0,0.0,0.0687,0.0408,1.0162,0.0236,0.0924,0.0344,0.0559,0.0408,0.0881,0.0473,0.1396,0.0344,0.0967,0.0408,0.0,0.0,0.0,0.0301,0.2428,0.015,0.058,0.0279,0.0408,0.0365,0.0623,0.0387,0.0924,0.0322,0.073,0.0344,0.1182,0.0,0.0,0.0,0.9904,0.0967,0.0666,0.0322,0.0365,0.0365,0.0451,0.0473,0.058,0.0279,0.0408,0.0236,0.0709,0.0236,0.0,0.0,0.0,0.0,0.5844,0.073,0.2234,0.073,0.6918,0.0215,0.4275,0.0451,0.5027,0.0924,0.565,0.0537,0.4104,0.0,0.0
