-0.44584677,-0.11737144,-0.15596548,0.01508197,-3.09389838,0.03499307
-0.44762301,-0.17469779,-0.15600112,0.01490941,-3.09398113,0.03494839
-0.40781452,-0.15239476,-0.1559724,0.01509585,-3.09379833,0.03513053
-0.43210625,-0.10026039,-0.15599089,0.0148178,-3.09402619,0.03509973
-0.41991275,-0.12100282,-0.15600174,0.01483122,-3.09397316,0.03498188
-0.47389506,-0.1556658,-0.15601848,0.01504335,-3.09412735,0.0348041
-0.42629795,-0.10295998,-0.15602232,0.01521687,-3.0939452,0.03505072
-0.39751984,-0.14231012,-0.15598983,0.01474806,-3.09380898,0.03513675
-0.47201742,-0.13726151,-0.15599645,0.01513067,-3.09400213,0.03514851
-0.43327561,-0.12699184,-0.1560103,0.01495184,-3.09402177,0.03504429
-0.42341185,-0.12357878,-0.15600497,0.0148143,-3.09398995,0.03501145
-0.4323001,-0.12639907,-0.15601347,0.01506589,-3.09414175,0.03502465
-0.42501933,-0.16828393,-0.15601256,0.01494421,-3.09390889,0.03495819
-0.42170652,-0.13599232,-0.15588216,0.01518577,-3.09378341,0.03504442
-0.47848335,-0.14312238,-0.15602754,0.01509823,-3.09412124,0.03499184
-0.45188518,-0.12029229,-0.15602124,0.01499271,-3.09389757,0.03496262
-0.41041951,-0.11859755,-0.15599476,0.01505993,-3.09385348,0.03491305
-0.44300252,-0.1599035,-0.15599299,0.01487008,-3.09417533,0.03487211
-0.39490185,-0.14471208,-0.15599583,0.01505031,-3.09388496,0.0351269
-0.40441387,-0.12869238,-0.15600089,0.01515304,-3.0941121,0.0350195
-0.4119154,-0.16139102,-0.15598218,0.0149096,-3.09389566,0.0350323
-0.44770102,-0.09957763,-0.15600356,0.01494118,-3.09405119,0.03487026
-0.45004478,-0.100006,-0.15596808,0.01512194,-3.09395148,0.03514085
-0.43828966,-0.12292443,-0.15601029,0.01513174,-3.09391043,0.03485049
-0.42489596,-0.0968781,-0.15599686,0.01529159,-3.0940254,0.03496977
-0.42761889,-0.16287797,-0.15598644,0.01492527,-3.0939207,0.03495667
-0.45168429,-0.1342885,-0.15601897,0.01470318,-3.09415837,0.03504093
-0.41209155,-0.16221344,-0.15599646,0.0150917,-3.09395871,0.03502705
-0.46111099,-0.15740419,-0.15598715,0.01506061,-3.09399795,0.03491657
-0.47240427,-0.14367282,-0.15599992,0.01477675,-3.0941607,0.03483679
-0.44362588,-0.15849525,-0.1560165,0.01495039,-3.09379794,0.03497578
-0.46581136,-0.16391966,-0.15601104,0.01511671,-3.09399083,0.03499702
-0.44123315,-0.12494115,-0.1559894,0.01493265,-3.09388778,0.03494881
-0.39334091,-0.14443491,-0.15597414,0.01505757,-3.09370202,0.03506131
-0.47087816,-0.13578985,-0.15601995,0.01496505,-3.09424435,0.03498263
-0.41330647,-0.16588415,-0.15599469,0.01481752,-3.09394272,0.03497887
-0.424528,-0.1327794,-0.15599296,0.01485762,-3.09398188,0.03498789
-0.45702321,-0.13491217,-0.15601857,0.0151388,-3.0940087,0.03501744
-0.4400247,-0.10758091,-0.15598717,0.01489328,-3.09372322,0.03494882
-0.46230524,-0.17361659,-0.15600626,0.01490598,-3.09418694,0.03491542
-0.41031545,-0.103868,-0.15598703,0.0151035,-3.09372625,0.03499203
-0.40853698,-0.11819881,-0.15597759,0.0149256,-3.09372247,0.03505306
-0.46919511,-0.13871529,-0.15600778,0.01508096,-3.0940453,0.03482822
-0.45209672,-0.17839488,-0.15599028,0.01489521,-3.09412979,0.03496773
-0.41790401,-0.10378102,-0.15600675,0.01488091,-3.09389826,0.03494713
-0.44159577,-0.11673054,-0.15601738,0.01504652,-3.09403788,0.03500552
-0.45869123,-0.13078279,-0.15600418,0.01498489,-3.09414625,0.03506869
-0.46400379,-0.1232717,-0.15601075,0.01494166,-3.0940848,0.03492696
-0.43349151,-0.1472185,-0.15601199,0.01491187,-3.09373553,0.03504174
-0.44861286,-0.13099489,-0.15601076,0.01513136,-3.09402163,0.03501446
-0.44871331,-0.13393948,-0.15597905,0.01479455,-3.09402561,0.03505636
-0.45448921,-0.17593489,-0.15600381,0.01492647,-3.09410629,0.03498795
-0.45620879,-0.15287601,-0.15600958,0.01517516,-3.09394867,0.0351051
-0.43881219,-0.17802692,-0.15599154,0.01500573,-3.09398739,0.03510027
-0.44149586,-0.13988292,-0.15601068,0.01511936,-3.09392148,0.03492028
-0.44109468,-0.17849524,-0.1560034,0.01493436,-3.09408449,0.03497222
-0.39731517,-0.14718722,-0.15600178,0.0150706,-3.09397314,0.03501194
-0.43201124,-0.10647782,-0.15600458,0.01491004,-3.09412493,0.0351245
-0.47648377,-0.15341255,-0.15601358,0.01472367,-3.09411514,0.03504139
-0.3995107,-0.14226961,-0.15600976,0.0150693,-3.09385613,0.03499619
-0.41301526,-0.11419436,-0.15600772,0.01518498,-3.09390526,0.0351172
-0.44835964,-0.14372972,-0.15601765,0.01517012,-3.09427437,0.03501582
-0.39288889,-0.1292035,-0.1559915,0.0149995,-3.09402777,0.0350959
-0.40848729,-0.12839746,-0.15602119,0.01498732,-3.09405194,0.03499937
-0.46542504,-0.16008216,-0.15600085,0.01507047,-3.09396405,0.03498269
-0.39950313,-0.11848572,-0.1559846,0.01493944,-3.0938869,0.03493566
-0.44542777,-0.10858237,-0.15597975,0.01473377,-3.09397744,0.03497506
-0.40148829,-0.16151048,-0.15599556,0.01524833,-3.09392693,0.03495099
-0.42131611,-0.14425583,-0.15599208,0.01490976,-3.09417745,0.03490324
-0.47071322,-0.16322082,-0.15599672,0.01520207,-3.09400759,0.03502119
-0.45872305,-0.13538862,-0.15598789,0.01517142,-3.09377084,0.03511834
-0.41371352,-0.11829343,-0.15598843,0.01499099,-3.09396688,0.0350044
-0.46859057,-0.15201961,-0.15600335,0.01508693,-3.09410324,0.03501932
-0.42311925,-0.15789861,-0.15599215,0.01512591,-3.09382747,0.03503429
-0.41760267,-0.1445788,-0.1559955,0.01513425,-3.09402525,0.03499603
-0.42202763,-0.10747555,-0.15599052,0.01503079,-3.09406315,0.03506095
-0.44690672,-0.12951138,-0.15598914,0.01485876,-3.09404859,0.03487743
-0.42118761,-0.1551263,-0.15599484,0.01474633,-3.0938961,0.03486528
-0.41014472,-0.15288564,-0.15599861,0.0149755,-3.0937687,0.03518221
-0.42570061,-0.10291038,-0.15600794,0.01527362,-3.09397928,0.03504545
-0.40810837,-0.11331062,-0.15597943,0.01498347,-3.09371195,0.03503134
-0.42371916,-0.10917822,-0.15599842,0.01491048,-3.09406975,0.03501086
-0.42740543,-0.16600971,-0.15599605,0.01488667,-3.09403948,0.03516033
-0.46362402,-0.14488186,-0.15599206,0.01499435,-3.0940654,0.03493151
-0.39911703,-0.12818855,-0.15600567,0.01493796,-3.09396482,0.03508472
-0.45509417,-0.10358078,-0.15598709,0.01511149,-3.09408412,0.03508558
-0.47428354,-0.11921384,-0.15602422,0.01520111,-3.09420658,0.03493661
-0.40912687,-0.12237264,-0.1559931,0.01504595,-3.09370795,0.03484966
-0.42519515,-0.16238583,-0.15599892,0.01460469,-3.09393751,0.0349847
-0.42020895,-0.15759636,-0.1559912,0.01515998,-3.0938763,0.0350898
-0.45291443,-0.12356981,-0.1560052,0.01498339,-3.09410646,0.03501231
-0.44311478,-0.16440478,-0.15598963,0.0147359,-3.09390304,0.03498968
-0.417117,-0.12276218,-0.15599694,0.01510591,-3.09385636,0.0350436
-0.4679234,-0.12258113,-0.15598901,0.01494093,-3.0939542,0.03492488
-0.4744893,-0.13610344,-0.15599455,0.01483286,-3.09410745,0.03491339
-0.4127061,-0.14799079,-0.15601953,0.01506199,-3.09383816,0.03506883
-0.42750334,-0.13469717,-0.1560108,0.01519531,-3.09413555,0.03511607
-0.42422078,-0.11250111,-0.15597681,0.01496523,-3.09383796,0.03496128
-0.39541097,-0.12151528,-0.15599751,0.01493643,-3.09374479,0.03484794
-0.45209958,-0.1238855,-0.15598149,0.01497315,-3.09405377,0.03516622
-0.4332908,-0.13247311,-0.15601377,0.01494761,-3.09390626,0.03499445
-0.4652161,-0.15769952,-0.15598108,0.01511236,-3.09399692,0.03495919
-0.44721047,-0.11496244,-0.15599188,0.01483626,-3.09381351,0.03496242
-0.45001839,-0.13570781,-0.15596659,0.01504372,-3.09414088,0.03503055
-0.43870041,-0.17630948,-0.15601563,0.01494927,-3.09386505,0.03486629
-0.46280851,-0.13247899,-0.15599215,0.0151145,-3.09382884,0.03508828
-0.39430395,-0.15081764,-0.15600222,0.01513163,-3.0939612,0.03498241
-0.43920719,-0.16171528,-0.15601733,0.01526169,-3.09400848,0.03500897
-0.46959957,-0.12947092,-0.15601144,0.01509049,-3.09409666,0.03493339
-0.45398617,-0.11849022,-0.15602497,0.01498547,-3.09391136,0.03503764
-0.44731001,-0.1443909,-0.15599553,0.01468757,-3.09396751,0.03470653
-0.42558796,-0.16582325,-0.1560159,0.01496235,-3.09394053,0.03484782
-0.39819865,-0.14710703,-0.15600055,0.01521811,-3.09393041,0.03512381
-0.40367705,-0.11250393,-0.15600875,0.01495529,-3.09414207,0.03487848
-0.47101332,-0.13131277,-0.1560095,0.0151173,-3.09397735,0.03483546
-0.41200382,-0.16151609,-0.15600213,0.01503508,-3.09386361,0.03486942
-0.45220847,-0.10698019,-0.15598378,0.0149224,-3.09395855,0.03499799
-0.39149525,-0.14230415,-0.15601636,0.01476811,-3.09373772,0.03495292
-0.45951831,-0.10209082,-0.15598463,0.01493902,-3.09410924,0.03503725
-0.42898833,-0.14731237,-0.15599985,0.01503861,-3.09406521,0.03496924
-0.42213153,-0.14058647,-0.15600058,0.01502555,-3.09374431,0.03484557
-0.41406504,-0.14060446,-0.15602152,0.01480301,-3.09386309,0.03493668
-0.4395053,-0.13987129,-0.15598897,0.01508945,-3.09413749,0.03493745
-0.4532232,-0.12548222,-0.15600026,0.01497967,-3.09390636,0.03484265
-0.46028454,-0.13767784,-0.15599309,0.01468792,-3.0941139,0.03492797
-0.43940121,-0.18109576,-0.15600711,0.01490248,-3.09381674,0.03509031
-0.41109188,-0.14069402,-0.1559889,0.01476254,-3.09393897,0.03506398
-0.47431849,-0.12587367,-0.15597299,0.01484535,-3.0940297,0.0348985
-0.43277882,-0.12991907,-0.1560142,0.01486025,-3.09405716,0.03511942
-0.45779145,-0.14842508,-0.15601108,0.01503893,-3.09402298,0.03490928
-0.44872422,-0.17177856,-0.15600384,0.01461619,-3.09380624,0.03496483
-0.43039287,-0.17271625,-0.15600254,0.0150945,-3.09385192,0.03497576
-0.45509506,-0.13526941,-0.1560315,0.01503145,-3.09398344,0.0347602
-0.40739844,-0.14062527,-0.1559009,0.01523898,-3.09384104,0.03487005
-0.47141569,-0.14180598,-0.15599909,0.01520169,-3.09403473,0.0351384
-0.4122688,-0.15872183,-0.1560094,0.01515597,-3.09387331,0.03508474
-0.41909166,-0.16042502,-0.15599987,0.01483852,-3.09421932,0.03497181
-0.42481573,-0.09789983,-0.15599207,0.01512789,-3.09394097,0.03499379
-0.43911,-0.09759829,-0.15600516,0.0149688,-3.0939739,0.03507063
-0.41450005,-0.11618779,-0.15598983,0.01507876,-3.09388965,0.03486491
-0.45650881,-0.15070878,-0.15600473,0.01513383,-3.09409598,0.03491976
-0.41360043,-0.12529419,-0.15599813,0.0151377,-3.09394085,0.03509122
-0.43319439,-0.11238736,-0.1559933,0.01493826,-3.0941483,0.03501381
-0.42869862,-0.12162128,-0.15598674,0.01531345,-3.0939106,0.03509637
-0.41410636,-0.17338508,-0.15599146,0.01477884,-3.09396499,0.03500276
-0.40618783,-0.11538751,-0.1560062,0.01522771,-3.09394992,0.03499301
-0.46349181,-0.15570202,-0.15600178,0.01473465,-3.0940919,0.03492153
-0.42559348,-0.14570358,-0.15601511,0.01520996,-3.09392624,0.03507776
-0.47418453,-0.15713341,-0.1560201,0.01520896,-3.09403577,0.03486524
-0.42599172,-0.11958205,-0.1559992,0.01500663,-3.09384865,0.03482772
-0.4735963,-0.12902005,-0.15599913,0.01508751,-3.09402392,0.03492451
-0.46829238,-0.11797997,-0.15601845,0.01510877,-3.09393118,0.03488412
-0.45512281,-0.09969608,-0.15599527,0.01506155,-3.09380928,0.03508448
-0.41810671,-0.14539082,-0.15599265,0.01468631,-3.09383108,0.03493781
-0.42469531,-0.16800141,-0.15600651,0.0149634,-3.09404344,0.03493086
-0.43653868,-0.12036337,-0.15600507,0.01512597,-3.09388916,0.03496132
-0.42231355,-0.11117501,-0.1559999,0.01495585,-3.09373933,0.0348969
-0.44489352,-0.17181071,-0.15598893,0.0148151,-3.09420988,0.03483327
-0.4186875,-0.16179475,-0.1560077,0.01499128,-3.09404314,0.03513518
-0.41117269,-0.13410276,-0.15600272,0.01508037,-3.09394894,0.03486375
-0.43310258,-0.17861487,-0.15601071,0.01490117,-3.09404835,0.03504251
-0.46463511,-0.15338295,-0.15598356,0.01499481,-3.0940464,0.03499329
-0.42461165,-0.11008605,-0.15599167,0.01494574,-3.09388745,0.03498798
-0.47900841,-0.14782618,-0.15598168,0.01516066,-3.09414356,0.03493755
-0.46770043,-0.16282653,-0.15599963,0.01512465,-3.09387404,0.03488964
-0.39990149,-0.14358453,-0.15600705,0.01493737,-3.09389393,0.03507849
-0.39930947,-0.11729548,-0.15600852,0.01492464,-3.09387035,0.03503486
-0.42810435,-0.14513818,-0.15599526,0.01511833,-3.09418029,0.03491929
-0.47760057,-0.1390877,-0.1560011,0.01492691,-3.09401395,0.03503108
-0.44669335,-0.14782471,-0.15600528,0.01510469,-3.09386797,0.03509581
-0.4225226,-0.17700871,-0.1560043,0.01508452,-3.0940402,0.03501755
-0.44350276,-0.17158084,-0.15598334,0.0147548,-3.09405874,0.03503469
-0.41988775,-0.16098771,-0.15600839,0.01492807,-3.09405529,0.03499749
-0.45009269,-0.15747432,-0.15602957,0.01474862,-3.09421008,0.03496405
-0.47873054,-0.14208806,-0.15600655,0.01499154,-3.09385222,0.03502183
-0.39461253,-0.13267539,-0.15598956,0.01510003,-3.0937801,0.03490993
-0.44299231,-0.12200761,-0.15601392,0.01505443,-3.09408587,0.03502533
-0.47690362,-0.13289392,-0.1560124,0.01508264,-3.09418853,0.03498477
-0.43328749,-0.18372426,-0.15601938,0.01490555,-3.09387108,0.03503929
-0.41081143,-0.13988952,-0.15600248,0.01498926,-3.09385394,0.0350771
-0.46097848,-0.16062693,-0.15598955,0.01518611,-3.0941074,0.03498454
-0.45030157,-0.13658079,-0.15601492,0.01477021,-3.09373926,0.03511122
-0.45602975,-0.10127023,-0.15598534,0.0151093,-3.09394996,0.0350784
-0.43541451,-0.14167653,-0.15599754,0.01493823,-3.09399617,0.03477992
-0.44869436,-0.13340083,-0.15600483,0.01512746,-3.0941407,0.03500954
-0.4210957,-0.15882089,-0.15600166,0.01483709,-3.09379679,0.03502102
-0.41900434,-0.17878298,-0.15600771,0.01479822,-3.09399714,0.03499916
-0.41818369,-0.14386415,-0.15601365,0.01496969,-3.09389925,0.03509804
-0.39909811,-0.16200365,-0.15598498,0.01505437,-3.09383688,0.0349703
-0.44839483,-0.12149489,-0.15602214,0.01502677,-3.09403995,0.03493507
-0.40968656,-0.14090653,-0.1560191,0.01480347,-3.09395409,0.03496387
-0.44930969,-0.16011397,-0.15599192,0.01515668,-3.09403264,0.03496329
-0.44571133,-0.09928407,-0.15599125,0.01512536,-3.09379172,0.03501404
-0.4367936,-0.14828138,-0.15601909,0.01498291,-3.09404515,0.03503595
-0.43553068,-0.1411643,-0.15598046,0.0150928,-3.09385819,0.03495889
-0.45037606,-0.09859713,-0.15600014,0.0150084,-3.09399689,0.0351409
-0.43109042,-0.16129452,-0.15601445,0.01484001,-3.09396113,0.03503011
-0.46931569,-0.11218578,-0.15601305,0.01490483,-3.09402615,0.03507047
-0.4080889,-0.11030569,-0.1559035,0.01507382,-3.09386923,0.03499204
-0.40920538,-0.15240146,-0.15600991,0.01489947,-3.09408571,0.03504131
-0.46639828,-0.11599924,-0.15600918,0.01498861,-3.09407384,0.0349284
-0.40282321,-0.13007613,-0.15600975,0.01496048,-3.09380926,0.03507764
-0.39990695,-0.13378908,-0.15600728,0.01466923,-3.09391593,0.03499536
-0.42729198,-0.15051835,-0.1559954,0.01519277,-3.09401891,0.03505618
-0.43421273,-0.15300612,-0.15597648,0.01509933,-3.09397516,0.03502361
-0.46953696,-0.11918107,-0.15599788,0.0149516,-3.09398484,0.0348585
-0.44103407,-0.15198634,-0.15599093,0.01504891,-3.09380175,0.03493768
-0.46852158,-0.1571121,-0.15599365,0.01496717,-3.09398226,0.03500109
-0.40269908,-0.12629293,-0.1560154,0.01496258,-3.09383571,0.03507471
-0.42381921,-0.12136875,-0.15599526,0.01499306,-3.09412689,0.03484129
-0.44100655,-0.15347261,-0.15600729,0.01465098,-3.09403903,0.03481301
-0.46599918,-0.13616175,-0.15601517,0.01510675,-3.09419952,0.03509741
-0.42098146,-0.16001345,-0.15590455,0.01492787,-3.09395482,0.03509078
-0.42777585,-0.12279783,-0.15601801,0.01508856,-3.09404718,0.03492313
-0.46122202,-0.11898124,-0.1559993,0.01499936,-3.09393216,0.03492987
-0.4248217,-0.10408992,-0.15601568,0.0149639,-3.09383682,0.03497571
-0.45580911,-0.13513547,-0.15600057,0.01496056,-3.09397913,0.03504184
-0.47751286,-0.13650614,-0.15599352,0.01507584,-3.09413281,0.03499521
-0.443292,-0.13388753,-0.15601494,0.01517278,-3.09390042,0.03489507
-0.43769678,-0.15739854,-0.15602335,0.01492569,-3.09390705,0.03498438
-0.46892311,-0.11737222,-0.15597418,0.01499326,-3.09393863,0.03485968
-0.45769704,-0.12141799,-0.15599357,0.01494302,-3.09384436,0.03489608
-0.41290498,-0.17091202,-0.15599724,0.01501441,-3.09379477,0.03506606
-0.42299739,-0.15888548,-0.15600076,0.01519819,-3.09412128,0.0350849
-0.43529603,-0.16191415,-0.15600273,0.01515117,-3.09404634,0.03503356
-0.42780442,-0.16048826,-0.15600193,0.01517359,-3.09400432,0.03511614
-0.42064705,-0.15297591,-0.15597419,0.0149442,-3.09378672,0.03508925
-0.43224448,-0.12827472,-0.15597134,0.01499453,-3.09390869,0.03507562
-0.45307971,-0.13540921,-0.15601847,0.01513958,-3.09406204,0.03499112
-0.43031793,-0.18131798,-0.15600717,0.01494234,-3.09389605,0.03495711
-0.4587195,-0.10304763,-0.15599584,0.0150712,-3.09393616,0.03484926
-0.39489079,-0.12517496,-0.15600104,0.01494072,-3.09383394,0.03508508
-0.44491834,-0.16469345,-0.15601053,0.01500564,-3.09401027,0.03507354
-0.40101135,-0.12740084,-0.15597736,0.01517229,-3.0937423,0.03498891
-0.41671461,-0.14820156,-0.15599587,0.01483063,-3.09417154,0.03484452
-0.39898937,-0.15071472,-0.15598779,0.01509589,-3.09388518,0.03501406
-0.46990097,-0.15952186,-0.15600323,0.01510265,-3.09410999,0.03502762
-0.45918947,-0.13730085,-0.15601802,0.01492349,-3.09377917,0.03501604
-0.4554157,-0.10923499,-0.1560272,0.0147607,-3.09377894,0.03500503
-0.47080055,-0.14611479,-0.15600691,0.01515921,-3.09408927,0.03505621
-0.41680856,-0.14871424,-0.15598117,0.01526436,-3.09379962,0.0350402
-0.46249319,-0.12248975,-0.15600433,0.01511668,-3.09398074,0.03483859
-0.4476168,-0.10028243,-0.15599339,0.01485391,-3.09382409,0.03493701
-0.45404677,-0.1727933,-0.15598735,0.01473502,-3.09383935,0.03500032
-0.43851606,-0.10469466,-0.155989,0.01503037,-3.093859,0.035017
-0.4458995,-0.15900232,-0.15597938,0.01501295,-3.09392525,0.03505436
-0.44279092,-0.14480792,-0.15599907,0.01520166,-3.09383618,0.03501366
-0.42631716,-0.13049352,-0.15598891,0.01507733,-3.09382739,0.03504958
-0.46499691,-0.13067516,-0.15603294,0.01500739,-3.09405207,0.03504089
-0.47852236,-0.12669981,-0.15597021,0.0152504,-3.09401028,0.03505668
-0.39910978,-0.14760757,-0.15597464,0.01508353,-3.09383722,0.03507791
-0.43738761,-0.16758696,-0.15601025,0.01490408,-3.0940176,0.03495011
-0.46802624,-0.13899615,-0.15600381,0.0149473,-3.09397603,0.03513917
-0.45199896,-0.16498657,-0.15600307,0.01481628,-3.09397626,0.03492234
-0.43671095,-0.09939586,-0.15599822,0.0150576,-3.09387188,0.03507169
-0.44270779,-0.1483061,-0.15598096,0.01495394,-3.09408115,0.03505436
-0.42439251,-0.15610877,-0.15600421,0.01512141,-3.09375467,0.03494323
-0.45642238,-0.15500128,-0.15601541,0.0150218,-3.09397108,0.03510861
-0.39953403,-0.12778367,-0.15597802,0.0149373,-3.09376109,0.0350142
-0.44048269,-0.1562302,-0.15602029,0.01518426,-3.09405364,0.0347113
-0.40191936,-0.13508837,-0.15600509,0.01518189,-3.09372032,0.0350285
-0.4564245,-0.13577862,-0.15598843,0.01504887,-3.09399018,0.03500272
-0.46134597,-0.10327979,-0.15599419,0.0150848,-3.09380342,0.03512454
-0.46068636,-0.12639251,-0.15601906,0.0147561,-3.09408716,0.03503809
-0.46926504,-0.14031351,-0.15602838,0.0152292,-3.09413657,0.03497214
-0.45039136,-0.15209822,-0.15600402,0.0148678,-3.09398523,0.03489106
-0.45912759,-0.13198101,-0.15598089,0.01511251,-3.09377417,0.03490135
-0.45560192,-0.13749792,-0.15599664,0.0150876,-3.0938383,0.03493337
-0.45850466,-0.10844267,-0.15602043,0.01451754,-3.09400955,0.03497935
-0.42969672,-0.11950313,-0.15599232,0.0149711,-3.09393669,0.03491749
-0.4577979,-0.15200252,-0.15600201,0.01488726,-3.0940369,0.03501919
-0.42653512,-0.09927067,-0.15598578,0.01507087,-3.09358681,0.03496109
-0.43859605,-0.11818953,-0.15600921,0.01472191,-3.09410216,0.03484249
-0.44380928,-0.12763016,-0.15600571,0.01513464,-3.09411756,0.03484503
-0.44737936,-0.10008449,-0.15600904,0.01499583,-3.09419713,0.03490417
-0.39573138,-0.15520993,-0.15598351,0.01467538,-3.09390302,0.03504941
-0.46808905,-0.11607986,-0.15601747,0.01494505,-3.09420271,0.03514709
-0.39849647,-0.16410972,-0.15598479,0.01475555,-3.09381852,0.03497699
-0.47351987,-0.11905861,-0.15600313,0.0151132,-3.09401161,0.03483272
-0.42437139,-0.12262335,-0.15591575,0.01523585,-3.09396863,0.03495342
-0.43858333,-0.12118537,-0.15600175,0.0150755,-3.09407731,0.03497908
-0.46930062,-0.14411137,-0.15600079,0.01490244,-3.09426409,0.03480025
-0.42080219,-0.1625205,-0.1559822,0.01522298,-3.09386012,0.03515043
-0.43930756,-0.14645049,-0.15600411,0.01510331,-3.09402298,0.03502731
-0.42748699,-0.14128478,-0.15602148,0.0150511,-3.09405239,0.034809
-0.46062052,-0.11388587,-0.15599566,0.01488963,-3.09412423,0.03490948
-0.46130669,-0.15390875,-0.15601947,0.01496088,-3.09391142,0.03509318
-0.40513402,-0.14457504,-0.15599396,0.01509947,-3.0938871,0.03507582
-0.43300238,-0.17302868,-0.15598869,0.01502622,-3.0940311,0.03505848
-0.43689406,-0.14387533,-0.15599764,0.01497146,-3.09404121,0.03505645
-0.46862849,-0.13189158,-0.15598384,0.01500459,-3.09388355,0.03494796
-0.40638682,-0.13862698,-0.15600529,0.01504541,-3.09387205,0.035034
-0.44197182,-0.10787736,-0.15600459,0.01487874,-3.09409209,0.03499451
-0.41842707,-0.13230868,-0.15598312,0.01485053,-3.09371788,0.03491804
-0.46620352,-0.14831544,-0.15600207,0.01510532,-3.09401942,0.03496085
-0.4552799,-0.15510887,-0.15601457,0.01478198,-3.09393924,0.034904
-0.42852579,-0.09837586,-0.15598029,0.01477964,-3.09384712,0.03499043
-0.39870944,-0.11959649,-0.15599692,0.01473866,-3.09376113,0.03487943
-0.45049625,-0.10824995,-0.1560167,0.01483553,-3.09412563,0.03496164
-0.41451334,-0.1041845,-0.15600713,0.01491897,-3.09384194,0.03505154
-0.4774179,-0.14890807,-0.15598451,0.01501965,-3.09398914,0.03485748
-0.41301398,-0.14560418,-0.15587852,0.01478565,-3.09374707,0.03506107
-0.41707441,-0.15660617,-0.156005,0.01493392,-3.09421601,0.03516015
-0.46020878,-0.1313945,-0.15601145,0.01488331,-3.09405833,0.03502182
-0.43419522,-0.1042987,-0.15600374,0.01508682,-3.09390745,0.03501326
-0.42632693,-0.09777059,-0.15599124,0.01495748,-3.09382377,0.03505561
-0.43269418,-0.10121848,-0.15598585,0.01495664,-3.09416514,0.03492843
-0.43401683,-0.14920244,-0.15599623,0.01523569,-3.09391429,0.0349479
-0.42329513,-0.12411762,-0.15600261,0.01516697,-3.09380875,0.03490066
-0.45019024,-0.10380528,-0.15600849,0.01502557,-3.09415441,0.0350965
-0.43321965,-0.14677626,-0.15599718,0.01465027,-3.09382501,0.03491427
-0.41259751,-0.15481374,-0.15599925,0.01488233,-3.09385975,0.0350415
-0.45113601,-0.12667773,-0.15598024,0.01499323,-3.09386292,0.03497164
-0.41981187,-0.15801237,-0.15599526,0.01477249,-3.09371858,0.03507799
-0.46159096,-0.12437564,-0.15601449,0.01508158,-3.09410686,0.03484864
-0.47158393,-0.12268199,-0.15603364,0.01488448,-3.09413741,0.03508095
-0.47628917,-0.1304993,-0.15598835,0.01470047,-3.09418961,0.03504315
-0.46240267,-0.11968911,-0.15599071,0.01507164,-3.09381646,0.03506562
-0.41038155,-0.11079284,-0.15600388,0.01498794,-3.09384338,0.03487776
-0.44609331,-0.10499612,-0.15598624,0.01481898,-3.09412633,0.03488986
-0.4745013,-0.12939891,-0.15599817,0.01502745,-3.09402514,0.03495368
-0.47019756,-0.11877996,-0.15600579,0.0150032,-3.09392844,0.03480784
-0.44410407,-0.10849591,-0.15599948,0.01494587,-3.09388957,0.03500022
-0.43441231,-0.09997285,-0.15598447,0.0148236,-3.09391564,0.03492594
-0.45870307,-0.12491,-0.1559896,0.01489447,-3.09408522,0.03491804
-0.47571117,-0.15060725,-0.15598406,0.01475222,-3.09399909,0.0349908
-0.47410346,-0.13948613,-0.15599285,0.01498401,-3.09387828,0.03499229
-0.44408813,-0.1082589,-0.15602192,0.01503696,-3.09404435,0.03500054
-0.45232561,-0.10267446,-0.15598263,0.01507513,-3.09397899,0.03522793
-0.40032643,-0.12051554,-0.1559848,0.01508683,-3.09377351,0.03501698
-0.47131433,-0.12066808,-0.15599503,0.01490547,-3.0939989,0.03499711
-0.42669624,-0.1248859,-0.1559973,0.0151316,-3.09387887,0.03492888
-0.39833981,-0.1597072,-0.15598123,0.01484349,-3.09373925,0.03509671
-0.44082149,-0.15985611,-0.15600872,0.01490394,-3.09413575,0.03501827
-0.45511738,-0.14709112,-0.15598744,0.01479932,-3.09399336,0.03505437
-0.46373022,-0.17381596,-0.15597793,0.01480793,-3.09398482,0.03498447
-0.43290353,-0.14348712,-0.15599979,0.01517746,-3.09391386,0.03500755
-0.45567754,-0.16032125,-0.15599484,0.01486055,-3.09408197,0.03489334
-0.45309975,-0.11347677,-0.1560097,0.01515682,-3.09388486,0.03493858
-0.41447962,-0.15241795,-0.15600902,0.01502144,-3.09400125,0.03486023
-0.4020174,-0.13278507,-0.15599025,0.01499763,-3.09372941,0.03498036
-0.42279787,-0.1570968,-0.15600833,0.01488323,-3.09412045,0.03494042
-0.45798442,-0.16281431,-0.15601641,0.01486723,-3.09417179,0.03514469
-0.4322162,-0.14459254,-0.15599426,0.01512879,-3.09382848,0.0351815
-0.45519544,-0.15391192,-0.15600372,0.01511699,-3.09404735,0.03491281
-0.43692944,-0.14399598,-0.15597889,0.01499285,-3.09380781,0.0350988
-0.44318085,-0.15230659,-0.15600979,0.01492233,-3.09412493,0.03492135
-0.43542633,-0.17571685,-0.15599124,0.01525357,-3.09386897,0.03517943
-0.47460671,-0.13617119,-0.15598147,0.01492399,-3.09408435,0.03488436
-0.44773254,-0.15691255,-0.15599653,0.01487663,-3.09377014,0.03495214
