-0.45779645,-0.15819299,-0.15599405,0.01470579,-3.09411249,0.03492762
-0.47540243,-0.09037046,-0.15599375,0.01490797,-3.09408958,0.03509552
-0.47148773,-0.15392191,-0.15598502,0.01502504,-3.09412769,0.03486431
-0.45438499,-0.10557473,-0.15603115,0.01513246,-3.09401111,0.0349793
-0.48821743,-0.08399111,-0.15600812,0.01494548,-3.09401487,0.03514077
-0.4529189,-0.08961693,-0.15599418,0.01512841,-3.09355402,0.03501285
-0.45960209,-0.16480039,-0.15598558,0.01504163,-3.09403721,0.03515751
-0.44111408,-0.16431064,-0.15600268,0.01493367,-3.09367032,0.03498999
-0.4799194,-0.13947634,-0.15609435,0.01474558,-3.0941292,0.0350495
-0.48639026,-0.13888118,-0.15612393,0.01479877,-3.0942057,0.03505369
-0.45489028,-0.17269631,-0.15600522,0.01463788,-3.09401708,0.03505884
-0.48480997,-0.14920326,-0.1560209,0.01508839,-3.09412015,0.0349678
-0.44971838,-0.09419905,-0.15599797,0.0151764,-3.09385814,0.03497903
-0.49389885,-0.08409964,-0.15600883,0.01496384,-3.09417848,0.03516005
-0.47381012,-0.10209773,-0.15597338,0.01508819,-3.0937733,0.03495507
-0.49072735,-0.0753785,-0.15599007,0.01512924,-3.09389627,0.03503985
-0.47520136,-0.08949943,-0.15596572,0.01477975,-3.09389377,0.03498731
-0.47871856,-0.13061349,-0.15598563,0.01494689,-3.09400109,0.03497584
-0.47601383,-0.0710959,-0.15598469,0.01504059,-3.09389985,0.03499686
-0.47714109,-0.17171606,-0.15603566,0.01491957,-3.09409745,0.03491832
-0.46470363,-0.17448462,-0.15598615,0.01515964,-3.09381683,0.03517763
-0.45704201,-0.15048919,-0.15599423,0.01488534,-3.09363115,0.03523004
-0.48081782,-0.14765722,-0.15599832,0.01494742,-3.09392468,0.03488763
-0.47429113,-0.07429346,-0.15601764,0.0151843,-3.09384579,0.03502954
-0.45870573,-0.13057479,-0.15600389,0.01470639,-3.09387506,0.03490912
-0.46171118,-0.14239417,-0.15599263,0.0148042,-3.09402457,0.03491535
-0.46401846,-0.12811529,-0.15600461,0.01507297,-3.09388256,0.03502691
-0.48251266,-0.08131246,-0.1560034,0.01517837,-3.09400472,0.03500928
-0.44679457,-0.07799408,-0.15602169,0.01488122,-3.09379591,0.03482276
-0.47111274,-0.10810848,-0.15598953,0.01511442,-3.09419389,0.03500001
-0.48710658,-0.14590184,-0.15601123,0.0147109,-3.0940486,0.03503769
-0.47492285,-0.1755806,-0.15600083,0.01462967,-3.09392058,0.03499889
-0.49140119,-0.15916692,-0.1560044,0.01512191,-3.09406477,0.0349646
-0.44960758,-0.17040246,-0.15598611,0.01517302,-3.09382491,0.03503081
-0.45814088,-0.1100822,-0.15598282,0.01472437,-3.09405258,0.03505196
-0.47308646,-0.07657422,-0.15601158,0.01505954,-3.09408016,0.03506783
-0.4522078,-0.09480742,-0.15597749,0.01513003,-3.09374374,0.03502712
-0.47271456,-0.16510201,-0.1560232,0.01479476,-3.09400029,0.03492401
-0.46548642,-0.07127919,-0.15600395,0.01480194,-3.09390964,0.03506724
-0.46663884,-0.09350234,-0.15599814,0.01499272,-3.09402308,0.03500331
-0.48182866,-0.11101078,-0.15598266,0.01508882,-3.09398704,0.03482986
-0.45431588,-0.08337732,-0.15599591,0.01490892,-3.09378033,0.03501167
-0.45431208,-0.16891152,-0.15599565,0.01494689,-3.09399686,0.03505729
-0.48983229,-0.08926217,-0.15599414,0.01508433,-3.09391063,0.034995
-0.45742376,-0.17629671,-0.15600224,0.01463614,-3.09385516,0.03509042
-0.45761256,-0.12038021,-0.15599352,0.01513535,-3.09370981,0.03507945
-0.46450938,-0.17601279,-0.15600797,0.01474335,-3.09393232,0.03500363
-0.47041389,-0.15299198,-0.15587759,0.01514883,-3.09387341,0.03495456
-0.47928817,-0.08203996,-0.15602382,0.01502845,-3.09402285,0.03495058
-0.45432894,-0.17662804,-0.15600395,0.01469167,-3.09365011,0.0351478
-0.47140549,-0.10066355,-0.15601685,0.0149314,-3.09398275,0.03498129
-0.45912764,-0.07486082,-0.15598063,0.0150239,-3.09378547,0.03496949
-0.46561917,-0.18061187,-0.15598511,0.01496821,-3.0939063,0.03507844
-0.46601745,-0.11918688,-0.1560032,0.01510981,-3.09393425,0.03520465
-0.46817805,-0.15493089,-0.15599295,0.0152139,-3.09407021,0.03502069
-0.48701568,-0.13647659,-0.15602645,0.01492811,-3.09403053,0.03498782
-0.48941251,-0.15670947,-0.15596364,0.01475239,-3.09408262,0.035109
-0.48242766,-0.09547345,-0.15600152,0.01480089,-3.09378747,0.03509238
-0.48568912,-0.16810648,-0.15600373,0.0147459,-3.09415443,0.03490898
-0.47860975,-0.08978492,-0.15600572,0.01513217,-3.09385684,0.03498086
-0.48887681,-0.1346753,-0.15602453,0.01490137,-3.09413075,0.03509159
-0.4909303,-0.11176544,-0.15598014,0.01513518,-3.09386351,0.03509521
-0.49548891,-0.1517079,-0.15598347,0.01473693,-3.09417289,0.03492158
-0.49268801,-0.16601839,-0.15602294,0.01497238,-3.09398882,0.03506293
-0.47831181,-0.10558547,-0.15598189,0.01508045,-3.09385211,0.03502491
-0.49111896,-0.14638235,-0.1559885,0.01492188,-3.09396606,0.03482023
-0.44701247,-0.17121692,-0.15598024,0.01494114,-3.09375877,0.03494247
-0.48902909,-0.12648335,-0.15600564,0.01494511,-3.09389234,0.03489241
-0.46618548,-0.11620306,-0.15601389,0.01503469,-3.09390221,0.03514524
-0.45849317,-0.09499335,-0.15602781,0.01513464,-3.09383027,0.03504979
-0.47430102,-0.06971719,-0.15599007,0.01513947,-3.09401528,0.03505659
-0.4673106,-0.06989306,-0.15598688,0.01498027,-3.09373404,0.03505843
-0.49201758,-0.09732693,-0.15598772,0.0151985,-3.09406364,0.03492492
-0.44880779,-0.08138715,-0.15600486,0.01498993,-3.09383771,0.03505871
-0.49291964,-0.1696023,-0.15597802,0.01492372,-3.09403429,0.03502725
-0.47499305,-0.10840486,-0.15601691,0.01502548,-3.09387643,0.03505174
-0.47161723,-0.17051745,-0.15598049,0.01506967,-3.09400435,0.03505874
-0.49680104,-0.08617484,-0.15601814,0.01507947,-3.09408115,0.03517156
-0.46949718,-0.12257616,-0.1559961,0.01500854,-3.09399585,0.03503258
-0.47051158,-0.09957577,-0.15599024,0.01503115,-3.09392589,0.03499682
-0.47969744,-0.16421153,-0.156023,0.01477932,-3.09405911,0.03514545
-0.4907059,-0.14508618,-0.15599155,0.01500072,-3.09408694,0.03487938
-0.48889311,-0.17430705,-0.15598413,0.014882,-3.0939714,0.03502616
-0.47412834,-0.07177749,-0.15600286,0.01494393,-3.09381204,0.03504079
-0.45881609,-0.14218886,-0.15600701,0.01484128,-3.09380372,0.03489936
-0.48311528,-0.09108346,-0.15599719,0.01482521,-3.09404584,0.03499061
-0.47530276,-0.16729808,-0.15600789,0.01477626,-3.09385552,0.03494429
-0.47913417,-0.11238472,-0.15597913,0.01514778,-3.09387473,0.03505427
-0.47752596,-0.1168056,-0.15599985,0.01467078,-3.09397138,0.03501417
-0.45110174,-0.16810833,-0.15600114,0.01503637,-3.0939566,0.0349112
-0.46853294,-0.09386084,-0.15597422,0.01507952,-3.09389328,0.03506166
-0.48100596,-0.1722162,-0.15599979,0.01498698,-3.09406202,0.03487916
-0.48862293,-0.11655843,-0.15598974,0.0150703,-3.09391068,0.03507147
-0.4758109,-0.11986444,-0.15599722,0.01503083,-3.09394543,0.03500947
-0.47816818,-0.06869285,-0.15602387,0.01494976,-3.09402025,0.0350064
-0.46712014,-0.17788958,-0.15600255,0.01477459,-3.09396243,0.03484364
-0.49458909,-0.16008405,-0.15602774,0.01498825,-3.09418997,0.03500055
-0.47521434,-0.1107631,-0.15600703,0.01509652,-3.09385763,0.03500347
-0.46320565,-0.1483131,-0.15599779,0.01474933,-3.0940247,0.03488091
-0.48922711,-0.15311431,-0.156003,0.01494447,-3.09385907,0.03494958
-0.48839609,-0.08827925,-0.15600405,0.01509208,-3.09389974,0.034924
-0.45079765,-0.15996746,-0.15600406,0.01483006,-3.09403741,0.03481777
-0.47748682,-0.11895828,-0.15602068,0.01481671,-3.09411623,0.03507886
-0.48723299,-0.07846955,-0.15598836,0.01491306,-3.09380836,0.035066
-0.49481398,-0.08543207,-0.15597431,0.01519807,-3.09414361,0.03502979
-0.48723012,-0.07955282,-0.15599332,0.01469382,-3.09367971,0.03503014
-0.45893046,-0.08137192,-0.15600973,0.01484529,-3.09387225,0.03503409
-0.48810915,-0.10077477,-0.15602419,0.01505939,-3.094041,0.03511561
-0.47698767,-0.12930192,-0.1560104,0.01501046,-3.09405832,0.03485023
-0.4841865,-0.15559335,-0.15601625,0.01493389,-3.0940895,0.03502654
-0.48381521,-0.15037949,-0.15588763,0.01494753,-3.09372763,0.03498808
-0.46071291,-0.13199813,-0.15601577,0.01499789,-3.09374751,0.03510598
-0.45788413,-0.15447797,-0.15603374,0.01491543,-3.09402884,0.03487662
-0.461491,-0.15632918,-0.1559992,0.01511957,-3.09413158,0.03508722
-0.48843607,-0.07438629,-0.15600632,0.01510483,-3.09389833,0.03505462
-0.48051044,-0.15992226,-0.15597651,0.0152806,-3.09393636,0.03497845
-0.48302619,-0.17160918,-0.15598387,0.01492475,-3.09399128,0.03502668
-0.49162414,-0.15748711,-0.15598953,0.01488586,-3.09402391,0.03507277
-0.48781022,-0.13658365,-0.15599222,0.0149465,-3.09372038,0.03501181
-0.47038742,-0.17451392,-0.15600192,0.01489834,-3.09399631,0.03497589
-0.45980327,-0.1724898,-0.15601603,0.01513246,-3.09382342,0.03503867
-0.45620095,-0.11658455,-0.15601403,0.01497615,-3.09388373,0.03506097
-0.4615874,-0.12500357,-0.15602077,0.01467568,-3.09420081,0.03500942
-0.47801268,-0.1105831,-0.15599108,0.01489217,-3.09410643,0.03505674
-0.47710817,-0.09357283,-0.15598937,0.01514411,-3.09383602,0.03503408
-0.47950226,-0.13331164,-0.15600639,0.01510442,-3.09407391,0.03492526
-0.47998669,-0.06869847,-0.15602584,0.01495971,-3.09402855,0.03511153
-0.45491478,-0.10790472,-0.15600824,0.01489498,-3.09377097,0.03505033
-0.48189299,-0.06959822,-0.15600875,0.01518936,-3.09411816,0.03511446
-0.47361179,-0.10719302,-0.15599954,0.01506473,-3.09407266,0.03499013
-0.46490163,-0.10208389,-0.1560056,0.01500279,-3.09391177,0.03489083
-0.46808605,-0.11750869,-0.15600179,0.0149437,-3.09409139,0.03501809
-0.47582066,-0.10637679,-0.15601819,0.01503429,-3.09402954,0.03494444
-0.45703404,-0.0911719,-0.15599238,0.01510511,-3.09373324,0.03503355
-0.44560049,-0.08248306,-0.15602075,0.01492989,-3.09376694,0.03488613
-0.4847628,-0.15982654,-0.15601387,0.01513825,-3.09425152,0.03484787
-0.46862038,-0.12618949,-0.15599658,0.0147355,-3.09382929,0.03506358
-0.49181151,-0.07839946,-0.15600338,0.01499369,-3.09404595,0.03511351
-0.4457983,-0.16631984,-0.1560055,0.01505319,-3.09390365,0.03503669
-0.45882422,-0.11166391,-0.15599015,0.01502076,-3.09380214,0.0350468
-0.46902437,-0.09727723,-0.15597476,0.01490571,-3.09398263,0.03493153
-0.49490735,-0.084687,-0.15600602,0.01488542,-3.09398859,0.03504371
-0.46800782,-0.07728583,-0.15599992,0.01496286,-3.09381445,0.03506887
-0.47880072,-0.11969924,-0.15600171,0.01486061,-3.09412137,0.03491939
-0.45182443,-0.09626208,-0.1559978,0.01503874,-3.09379977,0.03504525
-0.49210155,-0.1486328,-0.15600327,0.01508558,-3.09409142,0.03513916
-0.45658925,-0.15880614,-0.15600071,0.01521428,-3.09388754,0.03496268
-0.46560174,-0.08294759,-0.15601941,0.01497219,-3.09409961,0.03498078
-0.48389994,-0.07339864,-0.1559938,0.01478912,-3.0941451,0.03498789
-0.44561286,-0.15838698,-0.15598444,0.01501161,-3.09390943,0.03492643
-0.48420914,-0.11818587,-0.15600937,0.0149634,-3.09403403,0.03502451
-0.43939389,-0.16590067,-0.1560144,0.01491793,-3.09384728,0.03495717
-0.4859151,-0.15349111,-0.15596725,0.01496342,-3.09408403,0.03498831
-0.46510053,-0.10868246,-0.15599361,0.01498744,-3.09379438,0.03504811
-0.48430846,-0.1597466,-0.15596653,0.015293,-3.09398901,0.03491502
-0.48699327,-0.15948142,-0.15600623,0.01499962,-3.09410198,0.03495649
-0.47542366,-0.10856724,-0.15600295,0.01485301,-3.09389865,0.03496778
-0.46238166,-0.0854722,-0.15600753,0.0149964,-3.09379704,0.03492628
-0.47140286,-0.15648737,-0.15599924,0.01471179,-3.09409374,0.03510882
-0.49362464,-0.10448833,-0.15597244,0.01509629,-3.09391769,0.03487499
-0.45561297,-0.16361364,-0.15601125,0.01494828,-3.09389924,0.03489343
-0.48319724,-0.15219569,-0.15599285,0.01502074,-3.09395504,0.03500913
-0.4773402,-0.13956821,-0.15587511,0.01506321,-3.09370012,0.03514672
-0.46100396,-0.08306798,-0.15600584,0.01508038,-3.09374787,0.03509749
-0.44971443,-0.08720471,-0.15599534,0.01511525,-3.09377775,0.03479599
-0.46120702,-0.07540094,-0.1559899,0.01518143,-3.09401737,0.03523873
-0.46511261,-0.15899224,-0.15599473,0.01471816,-3.09402964,0.03481857
-0.48758206,-0.11619066,-0.1560089,0.01507299,-3.09398127,0.0349521
-0.4602247,-0.0834728,-0.15598733,0.01510327,-3.09378213,0.03508833
-0.46851053,-0.13059549,-0.15600189,0.01479985,-3.09407056,0.03496503
-0.46570478,-0.15871137,-0.15599958,0.0148865,-3.09398577,0.0349664
-0.4818337,-0.14987761,-0.15599218,0.01480697,-3.09395671,0.03487415
-0.46250352,-0.17228273,-0.15599623,0.01493129,-3.09390699,0.03501158
-0.45930727,-0.08438729,-0.15600449,0.01504948,-3.09394129,0.0351001
-0.4607966,-0.17111097,-0.15599156,0.01494582,-3.09397207,0.03513921
-0.47782962,-0.15849316,-0.1559937,0.01498332,-3.09408442,0.03499195
-0.49272383,-0.11287901,-0.15599283,0.01501323,-3.09381561,0.03512048
-0.48210092,-0.17770812,-0.15600581,0.01489747,-3.09399243,0.03506659
-0.47130901,-0.08018087,-0.15600822,0.01474394,-3.0938046,0.03504231
-0.46069891,-0.07965474,-0.15599575,0.01507726,-3.09383171,0.03505751
-0.4930266,-0.16549977,-0.15598284,0.01485789,-3.09400355,0.03501542
-0.4892253,-0.14396145,-0.15599326,0.01508884,-3.09390714,0.03489834
-0.49673007,-0.07900612,-0.15599752,0.01523168,-3.09377661,0.03517626
-0.48392762,-0.11632398,-0.15597726,0.01507889,-3.09382997,0.03496672
-0.49348995,-0.10248382,-0.15599777,0.01494797,-3.09416787,0.03503818
-0.46899726,-0.12179939,-0.15598896,0.01504807,-3.09386649,0.03491949
-0.46072201,-0.11294952,-0.15599631,0.01493715,-3.09370554,0.03503311
-0.49061626,-0.14291119,-0.15600079,0.0151563,-3.09400435,0.0349669
-0.4794222,-0.09138042,-0.1559955,0.01499992,-3.09381929,0.03501674
-0.47701382,-0.10588848,-0.15600455,0.01471598,-3.0938047,0.03491965
-0.49259686,-0.08618071,-0.15599854,0.01491554,-3.09413646,0.03503207
-0.46529143,-0.1215083,-0.15601792,0.01512582,-3.09387709,0.03494973
-0.45531937,-0.1592698,-0.1560133,0.01488583,-3.0938054,0.03490394
-0.4852178,-0.17330315,-0.15599395,0.01516556,-3.09395299,0.03494871
-0.45461355,-0.10668251,-0.15589858,0.01485777,-3.09371169,0.03496554
-0.4727221,-0.15501121,-0.15598499,0.01490398,-3.09412495,0.03482498
-0.45219188,-0.16091938,-0.15599961,0.01521974,-3.09374998,0.03509966
-0.49002531,-0.08419225,-0.15599647,0.01495025,-3.09397662,0.03494646
-0.46151056,-0.1255894,-0.15601456,0.01482283,-3.0939976,0.0348291
-0.45041408,-0.09617507,-0.15599871,0.0151569,-3.09383179,0.03503437
-0.49396515,-0.16929246,-0.15597819,0.01493475,-3.09417239,0.03500753
-0.49030889,-0.10365293,-0.15599912,0.01506815,-3.09383061,0.03509737
-0.49488899,-0.16489783,-0.15600819,0.01503018,-3.09413614,0.03495178
-0.4542908,-0.14340309,-0.15600554,0.01503177,-3.09386705,0.03498368
-0.46952134,-0.08755481,-0.15598625,0.01510615,-3.09390704,0.03498175
-0.45442138,-0.07896453,-0.15599331,0.0151085,-3.09379898,0.03501769
-0.46231932,-0.13960753,-0.15597901,0.01527313,-3.09396617,0.03508465
-0.48100703,-0.09338864,-0.15599663,0.01506471,-3.09402539,0.03512589
-0.46768699,-0.13778209,-0.15601667,0.01485335,-3.09397125,0.03493977
-0.47132238,-0.10065519,-0.15599452,0.01478369,-3.09400681,0.03500324
-0.49593278,-0.09648362,-0.15596915,0.01491596,-3.09413912,0.03502403
-0.46719726,-0.11090092,-0.15599873,0.01500953,-3.09389903,0.03495704
-0.4967034,-0.0930908,-0.1560057,0.01483927,-3.09405456,0.03506318
-0.46194553,-0.11796463,-0.15597387,0.014959,-3.09381126,0.03487461
-0.46452065,-0.12649731,-0.15600324,0.01486522,-3.09399018,0.03498803
-0.4935185,-0.10087771,-0.15599479,0.01480154,-3.09408153,0.0349883
-0.48237698,-0.1277181,-0.15603135,0.01496683,-3.09399438,0.03502414
-0.46089329,-0.14140338,-0.15600231,0.01518356,-3.09384027,0.03490903
-0.48563401,-0.14067532,-0.15600521,0.01508136,-3.09396575,0.03503181
-0.48710312,-0.13846878,-0.15599952,0.01507362,-3.09395304,0.03495463
-0.49462344,-0.0828812,-0.15600337,0.01512784,-3.09394105,0.03501227
-0.46690548,-0.07469304,-0.15600433,0.01504121,-3.09387312,0.03515709
-0.47440792,-0.07070803,-0.15600208,0.01502776,-3.0940301,0.03500581
-0.46252307,-0.12008493,-0.15599861,0.01478742,-3.09400561,0.03498358
-0.4450133,-0.15857609,-0.15598378,0.01484541,-3.09392924,0.03482612
-0.48721602,-0.11157803,-0.15598666,0.01496947,-3.09398514,0.03509967
-0.46921484,-0.13641062,-0.15601038,0.01512893,-3.09382151,0.03501818
-0.45561382,-0.17709943,-0.1559926,0.01479226,-3.09388164,0.03511538
-0.47120759,-0.07697444,-0.15602077,0.01499599,-3.09396245,0.0349776
-0.45543422,-0.16350446,-0.15600016,0.01508235,-3.09395074,0.0350164
-0.47329985,-0.06838832,-0.15598719,0.0148651,-3.09407108,0.03507132
-0.4735055,-0.12030984,-0.15599009,0.01507854,-3.09396191,0.03495241
-0.47688141,-0.14180282,-0.15601165,0.01507285,-3.09408731,0.03495089
-0.47001331,-0.14409826,-0.1560044,0.01516595,-3.09368311,0.03483322
-0.49779192,-0.08759298,-0.15603322,0.01520069,-3.0941099,0.03504252
-0.48718693,-0.13198656,-0.15600704,0.01491158,-3.09400001,0.03488626
-0.48279504,-0.11989137,-0.15603618,0.01513655,-3.09383961,0.03485108
-0.48021717,-0.17081641,-0.15599464,0.01529582,-3.09401451,0.03502056
-0.45011438,-0.0900654,-0.15600123,0.01494874,-3.09382841,0.03487413
-0.47113024,-0.11318721,-0.15598439,0.01487554,-3.09396185,0.03502549
-0.49530127,-0.09679774,-0.15602167,0.01497717,-3.09411735,0.03506895
-0.48459127,-0.13512799,-0.15599813,0.01519041,-3.09396142,0.03513145
-0.45690741,-0.0713842,-0.15599999,0.01495573,-3.09393122,0.03505332
-0.47298983,-0.12160679,-0.15600416,0.01519132,-3.0941637,0.03505867
-0.46961964,-0.08485131,-0.1560062,0.01491907,-3.09394067,0.03502088
-0.48114073,-0.12899639,-0.15596623,0.01487918,-3.09395904,0.03499663
-0.46811964,-0.11707402,-0.15597949,0.01483285,-3.09379834,0.03482566
-0.47640985,-0.09136473,-0.15598516,0.01482927,-3.09396501,0.03505131
-0.48411192,-0.07837881,-0.15601658,0.01496415,-3.09390069,0.03498037
-0.44861118,-0.15389131,-0.15601478,0.01474567,-3.09392595,0.03493782
-0.4961048,-0.08367725,-0.1560189,0.0148623,-3.09401275,0.03519779
-0.4591131,-0.17441083,-0.15598654,0.01522659,-3.0938013,0.03512477
-0.45740686,-0.16486722,-0.15601937,0.01501136,-3.09398353,0.03495786
-0.49220846,-0.14289778,-0.15598561,0.01497788,-3.09419007,0.0349824
-0.46491386,-0.08865846,-0.15601771,0.01509655,-3.09384764,0.03497993
-0.46201761,-0.17159514,-0.15600098,0.01473126,-3.09391238,0.0349949
-0.45602144,-0.08638289,-0.15599233,0.01486531,-3.09382816,0.03508724
-0.47762293,-0.11873403,-0.15599715,0.01509175,-3.09399564,0.03489081
-0.49531922,-0.08126224,-0.15598205,0.01491472,-3.09396426,0.03486092
-0.45930304,-0.1307137,-0.1560068,0.01494371,-3.09383851,0.03484518
-0.48640995,-0.1570208,-0.15599295,0.01514197,-3.09392303,0.03504484
-0.45542627,-0.08947901,-0.15602045,0.01501889,-3.09371593,0.03498905
-0.47779629,-0.0886161,-0.15599841,0.01503551,-3.09420563,0.03493075
-0.47560997,-0.10718599,-0.15597838,0.014666,-3.09388231,0.03494402
-0.48439869,-0.11159771,-0.15600585,0.01501644,-3.0941274,0.03490313
-0.47520354,-0.10908947,-0.15600548,0.01494991,-3.09387227,0.03510133
-0.47300765,-0.08139209,-0.155998,0.01513736,-3.09394695,0.03492245
-0.48441097,-0.11410235,-0.15600828,0.01496234,-3.09399247,0.03490861
-0.49369437,-0.15740916,-0.15599351,0.01473818,-3.09408813,0.03492158
-0.47752849,-0.16941311,-0.15596694,0.01485491,-3.09370265,0.03505177
-0.48541423,-0.09824663,-0.15599228,0.01488659,-3.09402278,0.03495671
-0.4942214,-0.15580778,-0.15597152,0.0150731,-3.09402598,0.03495014
-0.47740717,-0.14409215,-0.15599027,0.01482873,-3.09386833,0.03500362
-0.47570376,-0.08568102,-0.15600811,0.01494152,-3.09396315,0.03502433
-0.49419357,-0.0774941,-0.15601122,0.01486254,-3.09412911,0.03500272
-0.49322042,-0.09521232,-0.1559856,0.01488278,-3.09390948,0.03507188
-0.45599146,-0.1512156,-0.15600906,0.01493787,-3.09389809,0.03504056
-0.47101786,-0.10629739,-0.1560002,0.01489781,-3.09390466,0.03501533
-0.47741643,-0.10598877,-0.15598102,0.01496798,-3.09412689,0.03497344
-0.46650159,-0.15240953,-0.15598825,0.01519261,-3.09382691,0.03498861
-0.45311521,-0.0881771,-0.15598456,0.01508111,-3.09386125,0.03494214
-0.47562186,-0.08399398,-0.15599636,0.01495734,-3.09400794,0.03494113
-0.4596897,-0.08388768,-0.15601645,0.01495292,-3.09401106,0.03508809
-0.47390134,-0.07197249,-0.15601851,0.01510863,-3.09403097,0.03513467
-0.48193886,-0.0898944,-0.15596896,0.01487157,-3.09398226,0.0350297
-0.45819386,-0.16982718,-0.15598474,0.01519836,-3.09382895,0.03487927
-0.45541077,-0.14709981,-0.15599713,0.01523933,-3.09392134,0.03488078
-0.47001598,-0.11418669,-0.15599309,0.01493829,-3.09394038,0.03507684
-0.45691659,-0.13729089,-0.1560036,0.01489452,-3.09382516,0.03490239
-0.46682029,-0.12989255,-0.15596989,0.01509037,-3.09403206,0.03502065
-0.46801073,-0.08046314,-0.15600332,0.01494384,-3.09393657,0.03501404
-0.45282117,-0.08075348,-0.15601032,0.01493289,-3.09387435,0.03510432
-0.48410818,-0.16092205,-0.15601056,0.01477736,-3.09408328,0.03511541
-0.48472659,-0.07589009,-0.15599259,0.01505378,-3.09380115,0.03497167
-0.4610081,-0.1757001,-0.15599294,0.01513403,-3.09398003,0.03501815
-0.46121628,-0.11999256,-0.15600253,0.01476072,-3.09381433,0.03498655
-0.47491713,-0.12018568,-0.1559791,0.01516876,-3.09398495,0.03517397
-0.45800492,-0.15160597,-0.15599462,0.01514679,-3.09378616,0.03493861
-0.47082459,-0.16546117,-0.15597164,0.01512085,-3.09401315,0.03499693
-0.47550368,-0.14685326,-0.15600267,0.01511042,-3.0939692,0.03492888
-0.49490123,-0.15519686,-0.15600672,0.01507059,-3.09399935,0.03494226
-0.48469065,-0.17402629,-0.15600863,0.01503971,-3.09396516,0.03507257
-0.46790157,-0.12398575,-0.15599688,0.01514947,-3.09386074,0.0351042
-0.44416485,-0.16780369,-0.15602943,0.01495989,-3.09415174,0.03487602
-0.46799985,-0.11810342,-0.15602384,0.01522283,-3.09396035,0.03497677
-0.46061539,-0.09817681,-0.15601397,0.01488299,-3.09374948,0.03501041
-0.48322441,-0.10980472,-0.15599606,0.01510061,-3.09406791,0.03495346
-0.48409423,-0.13689113,-0.15599445,0.01466391,-3.09413411,0.03490815
-0.47792909,-0.08549519,-0.15599445,0.0150026,-3.09388527,0.03493363
-0.48188713,-0.12860818,-0.1560371,0.01509657,-3.09408089,0.03499233
-0.48949245,-0.15008758,-0.15602372,0.01483183,-3.09417691,0.03486537
-0.46961089,-0.15589513,-0.15598472,0.01503361,-3.09389835,0.03483367
-0.46589569,-0.15861826,-0.15600397,0.01505887,-3.09377163,0.03513958
-0.48756856,-0.16762793,-0.15602477,0.0152587,-3.09406871,0.03503384
-0.47952857,-0.08788822,-0.15598925,0.01514922,-3.09377593,0.03507567
-0.46010891,-0.08029794,-0.15600932,0.01498912,-3.0938309,0.03510206
-0.49759548,-0.0871277,-0.15598578,0.01519998,-3.09409071,0.03495526
-0.4683937,-0.13690148,-0.15599891,0.01492703,-3.09387103,0.03498028
-0.45379199,-0.09030119,-0.15601625,0.01504374,-3.09400694,0.03512618
-0.47750305,-0.09697242,-0.15601007,0.01499183,-3.09409179,0.03514216
-0.47781179,-0.06807751,-0.15600118,0.01478556,-3.09401692,0.03508307
-0.46680058,-0.16004497,-0.15599065,0.01519179,-3.0939134,0.03491162
-0.49819056,-0.15813801,-0.15600331,0.01508398,-3.09414294,0.03512404
-0.45421482,-0.10076543,-0.15599128,0.01495514,-3.09385352,0.03517063
-0.44921851,-0.07740046,-0.15596859,0.01509571,-3.09376049,0.03500508
-0.44902304,-0.16339845,-0.15597423,0.01481827,-3.09396721,0.03496737
-0.48959295,-0.07487954,-0.15601301,0.01515136,-3.09400962,0.03505188
-0.46671233,-0.13807726,-0.1560021,0.01480434,-3.09389443,0.03497178
-0.47158995,-0.10978233,-0.15599648,0.01491128,-3.09395281,0.03501353
-0.45741822,-0.11326367,-0.15599073,0.01502307,-3.09380347,0.03487019
-0.46538782,-0.1043841,-0.15601103,0.01511289,-3.0940803,0.03506554
-0.47161817,-0.17271748,-0.15600357,0.01506352,-3.09399199,0.03503072
-0.49861362,-0.16569614,-0.15600125,0.01497011,-3.09387864,0.03497055
-0.48228862,-0.16870216,-0.15600616,0.01506775,-3.09381293,0.0350205
-0.46203152,-0.15658213,-0.15598796,0.0149308,-3.09378461,0.03494553
-0.4592043,-0.07776642,-0.15601721,0.01491585,-3.09386645,0.03506382
-0.48770595,-0.14908994,-0.1559932,0.01466422,-3.09409561,0.03502057
-0.4479062,-0.16841018,-0.15600594,0.01515048,-3.09381963,0.03507165
-0.458427,-0.0991717,-0.15599583,0.01500615,-3.09387129,0.03514136
-0.46398546,-0.10821433,-0.15602002,0.01515473,-3.09419016,0.03506195
-0.48249778,-0.07677325,-0.1560141,0.01498954,-3.09409111,0.0350951
-0.49041684,-0.08680704,-0.15600808,0.01503803,-3.09415945,0.03493658
-0.48593318,-0.07960293,-0.15587811,0.01480791,-3.09384626,0.03505011
-0.46669025,-0.13070232,-0.1560098,0.01519886,-3.09407824,0.03492279
-0.46270184,-0.17279897,-0.15601729,0.01466994,-3.09405143,0.03508564
-0.47081606,-0.15768048,-0.1560177,0.01476894,-3.09393296,0.03503152
-0.48920526,-0.10035912,-0.15601206,0.01508787,-3.09392935,0.03491503
-0.46150951,-0.10161941,-0.15598865,0.01498648,-3.09379674,0.03490201
-0.48241158,-0.14791307,-0.15598504,0.01525002,-3.09405276,0.03483918
-0.47540551,-0.15561411,-0.15598962,0.01517086,-3.09382018,0.03491116
